timestamp,engineId,missionId,missionPhase,altitude,ambientTemperature,throttle,load,rpm,egt,cht,oilTemperature,oilPressure,fuelFlow,vibration,batteryVoltage,expectedRpm,expectedEgt,expectedCht,expectedOilTemperature,expectedOilPressure,expectedFuelFlow,expectedVibration,rpmResidual,egtResidual,chtResidual,oilTemperatureResidual,oilPressureResidual,fuelFlowResidual,vibrationResidual,normalizedRpmResidual,normalizedEgtResidual,normalizedChtResidual,normalizedOilTemperatureResidual,normalizedOilPressureResidual,normalizedFuelFlowResidual,normalizedVibrationResidual,runId,faultType,faultSeverity,faultStartTime,faultActive
2026-01-01T00:03:35Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.449560088797428,0.270439911202572,2836.7687232341345,334.82416596206764,118.0967306706464,80.624998092826,221.26802825268356,6.672685652815568,7.26310527126666,14.2,2874.346508821235,318.9908326287343,103.8467306706464,52.91666475949267,343.7173254410618,6.275252965030315,5.283938604599993,-37.57778558710061,15.833333333333314,14.25,27.708333333333336,-122.44929718837824,0.397432687785253,1.979166666666667,-0.013073505741835975,0.049635700195062804,0.1372214600110463,0.5236220661160012,-0.3562499999999999,0.06333333333333328,0.37456276742952327,4,LUBRICATION_DEGRADATION,0.7916666666666666,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:36Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.4486912778521351,0.2713087221478649,2832.5338678394614,334.6154565004929,118.12744401609409,80.79710250627494,219.82617755590798,6.664730447585716,7.211543042839749,14.2,2869.5680486221245,318.6154565004929,103.72744401609408,52.797102506274946,343.47840243110625,6.263844405625672,5.211543042839749,-37.03418078266304,16.0,14.400000000000006,27.999999999999993,-123.65222487519827,0.4008860419600433,2.0,-0.012905838145377204,0.05021727500522326,0.13882536233868578,0.5303321332202309,-0.36000000000000004,0.06400000000000004,0.38376350028382533,4,LUBRICATION_DEGRADATION,0.8,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:37Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.44737474911200587,0.2726252508879941,2825.1224305182996,334.21358694385117,118.15587262141429,80.97216089771354,218.3077821587918,6.650507975761784,6.63486697304705,14.2,2862.3271405514133,318.0469202771845,103.60587262141429,52.680494231046865,343.11635702757064,6.246563533902741,4.614033639713716,-37.20471003311377,16.166666666666686,14.549999999999997,28.29166666666667,-124.80857486877883,0.40394444185904366,2.020833333333334,-0.012998063535793629,0.050831074398007374,0.14043605475113444,0.5370425444868584,-0.36375,0.06466666666666662,0.4379754226193113,4,LUBRICATION_DEGRADATION,0.8083333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:38Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.44563104656770564,0.27436895343229434,2814.5714690727746,333.6277628738336,118.17764609778537,81.14946181107193,216.71780055863928,6.630302386488868,6.377454130325184,14.2,2852.736776557763,317.2944295405003,103.47764609778537,52.566128477738594,342.63683882788814,6.223688097455133,4.335787463658517,-38.16530748498826,16.333333333333314,14.700000000000003,28.583333333333336,-125.91903826924886,0.406614289033735,2.041666666666667,-0.013378488964916066,0.051476899096485666,0.14205966751609952,0.5437595303492474,-0.3674999999999999,0.06533333333333327,0.47088716496816435,4,LUBRICATION_DEGRADATION,0.8166666666666667,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:39Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.4434873801142418,0.27651261988575815,2801.1490383764917,332.8701439962851,118.18913508791395,81.32836004004396,215.06225908531545,6.604493790994088,6.822497590962809,14.2,2840.9466110637113,316.3701439962851,103.33913508791396,52.45336004004396,342.0473305531856,6.195585169788075,4.759997590962809,-39.7975726872196,16.5,14.849999999999994,28.875,-126.98507146787014,0.4089086212060131,2.0625,-0.014008560573519027,0.052154099598582054,0.14370160914707306,0.5504890435609128,-0.37124999999999997,0.06600000000000003,0.43329853862022993,4,LUBRICATION_DEGRADATION,0.825,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:40Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.4409772009496529,0.27902279905034705,2785.326483398189,331.9556280344064,118.18744561331606,81.50828264657297,213.34814455182726,6.573551769307533,7.343256047172995,14.2,2827.1406256584723,315.2889613677397,103.18744561331606,52.341615979906294,341.35703128292363,6.162704783725813,5.259922713839662,-41.81414226028346,16.666666666666686,15.0,29.16666666666667,-128.00888673109637,0.4108469855817205,2.083333333333333,-0.014790259062739224,0.05286156100856126,0.1453665211968799,0.5572366485181433,-0.375,0.06666666666666661,0.3960767955490609,4,LUBRICATION_DEGRADATION,0.8333333333333334,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:41Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.43813967958025113,0.28186032041974884,2767.707723056023,330.9015883509111,118.1704074274239,81.68873401360551,211.58328289306255,6.538027378133398,7.20126707150221,14.2,2811.5342581267623,314.06825501757777,103.02040742742389,52.23040068027218,340.5767129063381,6.12557218438482,5.097100404835544,-43.82653507073928,16.833333333333314,15.150000000000006,29.45833333333333,-128.99343001327557,0.41245519374857764,2.104166666666666,-0.015588120594319039,0.05359769115280749,0.14705824193786965,0.5640074161724737,-0.37875000000000003,0.06733333333333329,0.41281640531751623,4,LUBRICATION_DEGRADATION,0.8416666666666667,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:42Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.43501909457797244,0.28498090542202753,2748.931565688954,329.72757130852415,118.1365559673946,81.86929984678693,209.77620587896433,6.4985438320863365,6.604671160799004,14.2,2794.37104061423,312.72757130852415,102.8365559673946,52.11929984678694,339.7185520307115,6.084778868994697,4.479671160799004,-45.439474925276045,17.0,15.299999999999997,29.749999999999993,-129.9423461517472,0.4137649630916398,2.125,-0.016261074232750423,0.054360413214824925,0.14877977831979342,0.5708058260079261,-0.3825000000000001,0.06800000000000007,0.4743651763092763,4,LUBRICATION_DEGRADATION,0.85,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:43Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.4316641416280707,0.28833585837192927,2729.5700084173786,328.4549600980587,118.08510770643994,82.04965005643291,207.9360081562736,6.4557860540019245,6.410406080697057,14.2,2775.9187993897704,311.288293431392,102.63510770643994,52.00798338976624,338.79593996948853,6.040972601998058,4.264572747363724,-46.348790972391726,17.166666666666686,15.450000000000003,30.04166666666667,-130.85993181321493,0.4148134520038669,2.145833333333333,-0.016696738745593197,0.05514716431329668,0.15053328578550884,0.5776356764599732,-0.3862499999999999,0.06866666666666671,0.5031766276375155,4,LUBRICATION_DEGRADATION,0.8583333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:44Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.4281271736492361,0.2918728263507639,2710.046824077708,327.1066122469724,118.01592890863694,82.22954046883355,206.0721970029385,6.41048930710834,6.896924295919221,14.2,2756.46547550618,309.7732789136391,102.41592890863693,51.89620713550021,337.823273775309,5.994846608891839,4.730257629252554,-46.418651428472,17.333333333333314,15.600000000000009,30.333333333333336,-131.7510767723705,0.4156426982165007,2.166666666666667,-0.016839917583204255,0.05595490157873052,0.152320055739732,0.5845000050607448,-0.38999999999999996,0.0693333333333333,0.45804411439827436,4,LUBRICATION_DEGRADATION,0.8666666666666667,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:45Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.42446338384380866,0.2955366161561913,2690.5960867145964,325.70647826600236,117.9294979744233,82.40881333445284,204.19453726965745,6.363427132341059,7.365724583969434,14.2,2736.314631576329,308.20647826600236,102.1794979744233,51.783813334452844,336.81573157881644,5.947128161066409,5.178224583969434,-45.718544861732425,17.5,15.75,30.625,-132.621194309159,0.41629897127464943,2.1875,-0.01670807309004338,0.05678011733710657,0.15414051069170848,0.5914010195078575,-0.39375000000000004,0.07000000000000013,0.42244208696007235,4,LUBRICATION_DEGRADATION,0.875,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:46Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.42072994442631606,0.2992700555736839,2671.2706720459637,324.27920890664063,117.82686173298032,82.58739661958974,202.3128940327511,6.315398818148436,7.142566542758554,14.2,2715.7807147801195,306.61254223997395,101.92686173298031,51.670729952923075,335.78903573900595,5.898566766639262,4.934233209425221,-44.51004273415583,17.666666666666686,15.900000000000006,30.916666666666664,-133.47614170625485,0.41683205150917413,2.208333333333333,-0.01638940967947758,0.05761886496097625,0.15599420731360816,0.598340040770368,-0.39749999999999996,0.0706666666666666,0.4475534981028141,4,LUBRICATION_DEGRADATION,0.8833333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:47Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.416985114470187,0.303014885529813,2651.998490268018,322.8497583079476,117.70958618404764,82.76530208727098,200.43707549126594,6.267216628215442,6.5439447395962596,14.2,2695.1841500214096,305.01642497461427,101.65958618404764,51.55696875393765,334.7592075010705,5.849922179417027,4.3147780729295935,-43.18565975339152,17.833333333333314,16.049999999999997,31.20833333333333,-134.32213200980453,0.4172944487984145,2.229166666666666,-0.01602326867091752,0.05846679677928012,0.15787984785756046,0.6053174592610199,-0.40125,0.07133333333333332,0.5166353005852592,4,LUBRICATION_DEGRADATION,0.8916666666666666,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:48Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.4132873307943961,0.30671266920560386,2632.6722692038124,321.44298993643633,117.57970231405379,82.94262219225082,198.57667860918565,6.2196930053085016,6.424170640630538,14.2,2674.8463398045596,303.44298993643633,101.37970231405379,51.44262219225082,333.742316990228,5.801952430325095,4.174170640630538,-42.1740706007472,18.0,16.200000000000003,31.5,-135.16563838104236,0.4177405749834069,2.25,-0.015766913401025005,0.05931921513089015,0.1597953005406909,0.6123327050141133,-0.405,0.07200000000000001,0.5390292332802479,4,LUBRICATION_DEGRADATION,0.9,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:49Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.4096942960764483,0.31030570392355167,2613.2500822666307,320.08329170266023,117.43964770854825,83.11952583370099,196.74093993180102,6.173627957775906,6.951938950655439,14.2,2655.0846488558473,301.91662503599355,101.08964770854824,51.32785916703432,332.7542324427924,5.755402073750068,4.681105617322105,-41.83456658921659,18.166666666666686,16.35000000000001,31.79166666666667,-136.01329251099136,0.41822588402583794,2.270833333333334,-0.015756396545490298,0.06017113719557813,0.16173762962493177,0.6193842327070032,-0.40874999999999995,0.0726666666666666,0.4851061947695163,4,LUBRICATION_DEGRADATION,0.9083333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:50Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.40626207842139567,0.3137379215786043,2593.840714644481,318.79420601158876,117.2922047546498,83.29625302719445,194.93859389524607,6.129796820097228,7.3691538757289425,14.2,2636.2074517530573,300.46087267825544,100.7922047546498,51.212919693861124,331.81037258765286,5.710990826177542,5.077487209062276,-42.36673710857622,18.333333333333314,16.5,32.08333333333333,-136.8717786924068,0.418805993919686,2.291666666666667,-0.016071093752656935,0.06101737364307439,0.16370313597330863,0.6264695222439963,-0.4125,0.07333333333333325,0.45133873751104897,4,LUBRICATION_DEGRADATION,0.9166666666666666,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:51Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.4030442364378103,0.3169557635621897,2574.7512561217227,317.5980798106825,117.14043627445187,83.47310857463765,193.17774080211495,6.088938561275096,7.077531069679667,14.2,2618.509320843338,299.0980798106825,100.49043627445188,51.098108574637656,330.92546604216693,5.669402757239382,4.765031069679667,-43.75806472161548,18.5,16.64999999999999,32.37499999999999,-137.74772524005198,0.4195358040357142,2.3125,-0.01671105937003975,0.06185262042374121,0.1656874088448255,0.6335850954778627,-0.41624999999999995,0.074,0.4853063844042175,4,LUBRICATION_DEGRADATION,0.9249999999999999,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:52Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.40009098347361094,0.31990901652638903,2556.4832987421355,316.51573897817974,116.98761945479451,83.65045482662174,191.465726456667,6.0517447957961865,6.496219388304397,14.2,2602.266429540242,297.84907231151305,100.18761945479451,50.98378815995507,330.1133214770121,5.631276174748312,4.162886054971064,-45.78313079810641,18.666666666666686,16.799999999999997,32.66666666666667,-138.6475950203451,0.4204686210478741,2.333333333333333,-0.017593560089923303,0.06267156221706703,0.16768538958628812,0.6407265494705732,-0.4200000000000001,0.07466666666666669,0.560508575666396,4,LUBRICATION_DEGRADATION,0.9333333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:53Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.39744840405356296,0.322551595946437,2539.6766717197456,315.5661906792398,116.83717894296272,83.82870364599862,189.80903524365746,6.0188496322702,6.461741262947205,14.2,2587.7322427299778,296.7328573459065,99.88717894296272,50.87037031266527,329.3866121364989,5.597194326351706,4.107574596280538,-48.05557101023214,18.833333333333314,16.950000000000003,32.95833333333334,-139.57757689284145,0.4216553059184944,2.354166666666667,-0.018570534546315732,0.063468985207051,0.1696914476849801,0.6478886064866655,-0.4237500000000001,0.0753333333333332,0.5731281590840481,4,LUBRICATION_DEGRADATION,0.9416666666666667,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:54Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.39515773474568266,0.3248422652543173,2525.0127093610818,314.76635663865386,116.69261996463278,84.00830769411724,188.21319819898622,5.990820475476999,7.029935556451404,14.2,2575.133561536636,295.76635663865386,99.59261996463279,50.758307694117235,328.7566780768318,5.567677021818772,4.654935556451404,-50.12085217555432,19.0,17.099999999999994,33.25,-140.54347987784558,0.42314345365822703,2.375,-0.019463399073423655,0.06423989603122048,0.17169946935899996,0.6550651806670378,-0.4275,0.07600000000000005,0.5102111449659967,4,LUBRICATION_DEGRADATION,0.95,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:55Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.39325472067838524,0.32674527932161473,2513.099383464379,314.1308396586782,116.5574622929698,84.18975117188432,186.68271736223488,5.968149879047379,7.396323804853575,14.2,2564.6669841665007,294.9641729920115,99.3074622929698,50.64808450521765,328.2333492083251,5.543173262273108,5.000490471520242,-51.56760070212158,19.166666666666686,17.25,33.54166666666667,-141.5506318460902,0.4249766167742717,2.395833333333333,-0.0201069382576704,0.06497964302663217,0.17370295848574077,0.6622494610474614,-0.43125,0.07666666666666669,0.4791196677563022,4,LUBRICATION_DEGRADATION,0.9583333333333334,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:56Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.3917690577497114,0.3282309422502886,2504.365623005157,313.6717251646852,116.43517585945662,84.37354015647313,185.2210074251609,5.951248528828382,7.048983490465762,14.2,2556.495838058794,294.3383918313519,99.03517585945661,50.54020682313978,327.8247919029397,5.524054946313473,4.632316823799095,-52.13021505363713,19.333333333333314,17.400000000000006,33.83333333333334,-142.6037844777788,0.42719358251490824,2.416666666666667,-0.020391277105782733,0.06568403534803167,0.17569514921337442,0.6694340102669066,-0.43500000000000005,0.07733333333333327,0.5216971892446445,4,LUBRICATION_DEGRADATION,0.9666666666666667,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:57Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.3907239292327702,0.32927607076722976,2498.990455774762,313.39841909774424,116.32911875095455,84.5601926809604,183.83035540098828,5.940439421409645,6.5022299644087855,14.2,2550.7476312156177,293.89841909774424,98.77911875095455,50.43519268096039,327.5373815607809,5.510611708172212,4.0647299644087855,-51.75717544085592,19.5,17.549999999999997,34.12500000000001,-143.7070261597926,0.4298277132374331,2.4375,-0.020290982458421352,0.06634945522968166,0.17766912908230822,0.6766108779610633,-0.43875,0.0780000000000001,0.59967083209537,4,LUBRICATION_DEGRADATION,0.975,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:58Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.39013564400851636,0.3298643559914836,2496.8845396832317,313.3175230925434,116.24247828650601,84.75022870832336,182.51189874169194,5.9359532883996176,6.559974704547807,14.2,2547.512062482221,293.6508564258767,98.54247828650601,50.333562041656705,327.3756031241111,5.503046929913119,4.101641371214474,-50.6275227989895,19.666666666666686,17.700000000000003,34.41666666666666,-144.86370438241914,0.4329063584864983,2.458333333333333,-0.019873320148152518,0.0669729586558551,0.17961797092760723,0.6837717274645291,-0.44249999999999995,0.0786666666666666,0.5993535540639999,4,LUBRICATION_DEGRADATION,0.9833333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:59Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,LOITER,8000.0,23.0,0.39001338207111713,0.32998661792888284,2497.7290957239347,313.4327475751228,116.17821581390015,84.94416015301212,181.26562202932192,5.937925304756176,7.1641253759827155,14.2,2546.839621826525,293.5994142417895,98.32821581390014,50.235826819678785,327.34198109132626,5.501474958081695,4.6849587093160485,-49.110526102590484,19.833333333333314,17.85000000000001,34.708333333333336,-146.07635906200434,0.4364503466744809,2.479166666666667,-0.019282928411240016,0.06755236002276171,0.1815348712701512,0.6909079740623898,-0.44625,0.0793333333333333,0.5291757773098064,4,LUBRICATION_DEGRADATION,0.9916666666666667,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:00Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,DESCENT,5700.0,23.0,0.32035905127721415,0.42964094872278585,2086.5878380631266,345.2392712995556,116.92637601499902,85.1809618965566,168.69229831647263,6.474735181571055,7.056181494189695,14.2,2134.2653933262773,325.2392712995556,98.92637601499902,50.180961896556596,306.71326966631386,5.995125168121347,4.556181494189695,-47.67755526315068,20.0,18.0,35.0,-138.02097134984123,0.4796100134497081,2.5,-0.022339094009693264,0.061493189060737294,0.18195349637866928,0.6974756696005401,-0.44999999999999996,0.08000000000000006,0.5487050950863446,4,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:01Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,DESCENT,5700.0,23.0,0.3211672575744583,0.4288327424255417,2092.310021564397,345.7009130785276,117.4762612404623,85.12957852306192,168.81453951893081,6.489138961353087,6.6421153166869935,14.2,2138.71052796112,325.7009130785276,99.4762612404623,50.129578523061916,306.935526398056,6.008462001252858,4.1421153166869935,-46.4005063967229,20.0,18.0,35.00000000000001,-138.1209868791252,0.4806769601002294,2.5,-0.021695552432220704,0.06140602987863879,0.18094769320379764,0.6981905898909243,-0.45,0.08000000000000013,0.6035563495609259,4,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:02Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,DESCENT,5700.0,23.0,0.3224253891738927,0.4275746108261073,2099.625512656903,346.4198593147485,117.98913159928479,85.08225387877363,169.00483192334528,6.5115693869618925,6.121427619916335,14.2,2145.630251758009,326.4198593147485,99.98913159928479,50.082253878773635,307.28151258790047,6.0292309138536035,3.621427619916335,-46.00473910110577,20.0,18.0,34.99999999999999,-138.2766806645552,0.4823384731082889,2.5,-0.0214411309047363,0.06127078187578995,0.1800195652477169,0.6988503369820191,-0.4499999999999999,0.08000000000000011,0.6903354871021161,4,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:03Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,DESCENT,5700.0,23.0,0.3241138133527011,0.4258861866472989,2108.3294337283223,347.38528593268654,118.47485058767347,85.03951079379001,169.26020608039005,6.541686769224862,6.251237863386111,14.2,2154.916584741455,327.38528593268654,100.47485058767347,50.03951079379002,307.74582923707277,6.057117378911909,3.7512378633861103,-46.587151013132825,20.0,18.0,34.99999999999999,-138.48562315668272,0.4845693903129531,2.5000000000000004,-0.02161900434708581,0.06109010043937096,0.17914930845598379,0.6994472856505932,-0.4499999999999999,0.08000000000000007,0.6664466746833639,4,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:04Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,DESCENT,5700.0,23.0,0.32620618281628144,0.42379381718371856,2118.4194694067323,348.5826306402963,118.94193129491353,85.00180923071464,169.57667696175656,6.579034292880191,6.860523930360038,14.2,2166.424616791147,328.5826306402963,100.94193129491353,50.00180923071464,308.32123083955736,6.09169841933351,4.360523930360038,-48.00514738441461,20.0,18.0,35.0,-138.7445538778008,0.48733587354668106,2.5,-0.0221586973358522,0.060867490046649056,0.17832034486650467,0.6999746716864903,-0.44999999999999996,0.08000000000000004,0.5733256003008751,4,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:05Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,DESCENT,5700.0,23.0,0.3286698468389655,0.4213301531610345,2130.0632156670013,349.9937893968957,119.39758290034457,84.96953876204553,169.94930614518753,6.623044339949527,7.0949079966243795,14.2,2179.97476891591,329.9937893968957,101.39758290034457,49.96953876204553,308.9987384457955,6.132448462916229,4.5949079966243795,-49.911553248908604,20.0,18.0,35.0,-139.04943230060795,0.4905958770332983,2.5,-0.022895472902069117,0.06060720123415796,0.1775190244691605,0.7004267172981057,-0.44999999999999996,0.08,0.5440805347651377,4,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:06Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,DESCENT,5700.0,23.0,0.3314663607676731,0.4185336392323269,2143.5159815610427,351.59736334389277,119.84775869390744,84.94301215978035,170.37227887690455,6.673046416439046,6.640413639789332,14.2,2195.355595523801,331.59736334389277,101.84775869390744,49.94301215978036,309.7677797761901,6.178746681888005,4.140413639789332,-51.83961396275845,20.0,18.0,34.99999999999999,-139.39550089928554,0.49429973455104115,2.5,-0.023613310785941158,0.060314110457079885,0.17673437521680843,0.7007987401325759,-0.45,0.08000000000000013,0.6038044063943336,4,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:07Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,DESCENT,5700.0,23.0,0.33455208593786506,0.41544791406213494,2159.009810940112,353.36895448921985,120.29720668674719,84.92246019671757,170.83899480889608,6.728276614771701,6.172951715240705,14.2,2212.3270839598567,333.36895448921985,102.29720668674719,49.922460196717566,310.61635419799285,6.229885754418241,3.6729517152407047,-53.31727301974479,20.0,18.0,35.0,-139.77735938909677,0.49839086035346014,2.5000000000000004,-0.024100086016355188,0.059993588877055255,0.17595788372911592,0.701087243338646,-0.44999999999999996,0.08000000000000014,0.6806514742969237,4,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:08Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,DESCENT,5700.0,23.0,0.337878870640308,0.412121129359692,2176.641651875737,355.2815078502803,120.74952371432948,84.90802774004742,171.34217099514058,6.787888524960547,6.389572851924881,14.2,2230.6243998232935,335.2815078502803,102.74952371432948,49.908027740047416,311.5312199911647,6.285081967556061,3.889572851924881,-53.98274794755662,20.0,18.0,35.0,-140.1890489960241,0.5028065574044858,2.5,-0.024200734086757523,0.05965136618548907,0.17518329379360142,0.7012899844951226,-0.44999999999999996,0.08000000000000014,0.6427440994614084,4,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:09Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,DESCENT,5700.0,23.0,0.3413948015123923,0.4086051984876077,2196.288912345141,357.30569707389645,121.20721376974394,84.89977119768243,171.87395553954332,6.850965485937025,7.009393539095701,14.2,2249.962019619757,337.30569707389645,103.20721376974394,49.899771197682426,312.49810098098783,6.343486561052801,4.509393539095701,-53.673107274616086,20.0,18.0,35.0,-140.6241454414445,0.5074789248842242,2.5,-0.0238551170226806,0.05929339520055135,0.17440641349119387,0.7014060217098863,-0.44999999999999996,0.08000000000000002,0.5543982751395307,4,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:10Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,DESCENT,5700.0,23.0,0.3450450136287926,0.4049549863712074,2217.574024423204,359.41034977113117,121.67175113704783,84.89765735668783,172.42605012214887,6.916534044862458,7.175551306026769,14.2,2270.0381862599584,339.41034977113117,103.67175113704783,49.89765735668783,313.5019093129979,6.4041981896874605,4.675551306026769,-52.464161836754556,20.0,18.0,35.0,-141.07585919084903,0.5123358551749977,2.5,-0.02311157678065003,0.0589257222518001,0.17362492484770592,0.7014357357461977,-0.4499999999999999,0.08000000000000013,0.5346963034663974,4,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:11Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,DESCENT,5700.0,23.0,0.34877254665027746,0.40122745334972254,2239.8877142375177,361.56290794536034,122.14364872197706,84.90156363146914,172.98983949164844,6.983578467127959,6.682324779460188,14.2,2290.539617878125,341.56290794536034,104.14364872197706,49.90156363146914,314.5269808939062,6.466276358451814,4.182324779460188,-50.65190364060709,20.0,18.0,35.00000000000001,-141.5371414022578,0.5173021086761453,2.5,-0.022113524361359542,0.05855436739401279,0.1728381924475585,0.7013808276325866,-0.44999999999999996,0.08000000000000004,0.597753673334445,4,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:12Z,ENG-DATASET-004,MSN-LUBRICATION_DEGRADATION-004,DESCENT,5700.0,23.0,0.3525192336707524,0.3974807663292476,2262.4663597934323,363.72991797838733,122.62253179923904,84.91127971739371,173.5565259034953,7.051056113777708,6.269361201185206,14.2,2311.146396490737,343.72991797838733,104.62253179923904,49.91127971739371,315.5573198245369,6.528755660905285,3.7693612011852062,-48.680036697304786,20.0,18.0,35.0,-142.00079392104158,0.5223004528724235,2.5,-0.021063155830898874,0.058185217387034485,0.17204706950258417,0.7012442918349528,-0.44999999999999996,0.08000000000000013,0.663242355021302,4,LUBRICATION_DEGRADATION,1.0,2026-01-01T00:02:00+00:00,True
