timestamp,engineId,missionId,missionPhase,altitude,ambientTemperature,throttle,load,rpm,egt,cht,oilTemperature,oilPressure,fuelFlow,vibration,batteryVoltage,expectedRpm,expectedEgt,expectedCht,expectedOilTemperature,expectedOilPressure,expectedFuelFlow,expectedVibration,rpmResidual,egtResidual,chtResidual,oilTemperatureResidual,oilPressureResidual,fuelFlowResidual,vibrationResidual,normalizedRpmResidual,normalizedEgtResidual,normalizedChtResidual,normalizedOilTemperatureResidual,normalizedOilPressureResidual,normalizedFuelFlowResidual,normalizedVibrationResidual,runId,faultType,faultSeverity,faultStartTime,faultActive
2026-01-01T00:01:30Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.5909657600746622,0.47903423992533783,3520.5689545165365,389.075361144749,175.6582451030961,72.38218222315342,376.0284477258268,7.332402973666711,5.85857072181734,14.2,3520.5689545165365,389.075361144749,175.6582451030961,72.38218222315342,376.0284477258268,7.332402973666711,5.85857072181734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:31Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.5921336750768587,0.47786632492314135,3526.992487028617,389.56352425714607,170.13150869921515,71.75742928674387,376.34962435143086,7.347340807063966,5.827110858559043,14.2,3526.992487028617,389.56352425714607,170.13150869921515,71.75742928674387,376.34962435143086,7.347340807063966,5.827110858559043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:32Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.5937364347593471,0.4762635652406529,3535.807665282304,390.23386927598494,165.17420456119325,71.15983235925353,376.79038326411523,7.367850704930066,6.398818205066945,14.2,3535.807665282304,390.23386927598494,165.17420456119325,71.15983235925353,376.79038326411523,7.367850704930066,6.398818205066945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:33Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.5957490285933392,0.4742509714066608,3546.87693136926,391.0763241358079,160.7336922084691,70.58885903026008,377.34384656846305,7.39362202715783,6.768816730334211,14.2,3546.87693136926,391.0763241358079,160.7336922084691,70.58885903026008,377.34384656846305,7.39362202715783,6.768816730334211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:34Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.598140050725185,0.4718599492748151,3560.0275530944114,392.0781985923958,156.7622779524321,70.04395574541536,378.0013776547206,7.424263666961389,6.424843491189363,14.2,3560.0275530944114,392.0781985923958,156.7622779524321,70.04395574541536,378.0013776547206,7.424263666961389,6.424843491189363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:35Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6008721900542148,0.46912780994578523,3575.0543194040756,393.2243543148247,153.21665901505952,69.52454067213878,378.7527159702038,7.459309477247779,5.880877114634972,14.2,3575.0543194040756,393.2243543148247,153.21665901505952,69.52454067213878,378.7527159702038,7.459309477247779,5.880877114634972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:36Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.603902812459987,0.46609718754001306,3591.722742635823,394.49741067007506,150.05742838030545,69.02999763747675,379.58613713179113,7.498224807186863,5.940442692092786,14.2,3591.722742635823,394.49741067007506,150.05742838030545,69.02999763747675,379.58613713179113,7.498224807186863,5.940442692092786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:37Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6071846260934773,0.4628153739065227,3609.7727176200196,395.87798483082304,147.2486351630455,68.5596712074897,380.48863588100096,7.540414091596548,6.5450433662363645,14.2,3609.7727176200196,395.87798483082304,147.2486351630455,68.5596712074897,380.48863588100096,7.540414091596548,6.5450433662363645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:38Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6106664193505662,0.4593335806494338,3628.9225805340084,397.3449643561621,144.757395755645,68.11286296072522,381.4461290267004,7.585229420657083,6.857548503447161,14.2,3628.9225805340084,397.3449643561621,144.757395755645,68.11286296072522,381.4461290267004,7.585229420657083,6.857548503447161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:39Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6142938600119926,0.4557061399880074,3648.8735041718537,398.87580983034934,142.55355142583923,67.68882899067108,382.4436752085927,7.6319800007671645,6.461076785468251,14.2,3648.8735041718537,398.87580983034934,142.55355142583923,67.68882899067108,382.4436752085927,7.6319800007671645,6.461076785468251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:40Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.618010343079464,0.45198965692053605,3669.3141610429466,400.4468845061524,140.60936839590912,67.28677865383462,383.4657080521473,7.67994239934335,5.955770710472709,14.2,3669.3141610429466,400.4468845061524,140.60936839590912,67.28677865383462,383.4657080521473,7.67994239934335,5.955770710472709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:41Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6217578740777223,0.4482421259222777,3689.9255815333668,402.0338072046141,138.89927673643356,66.90587456155033,384.4962790766683,7.728371447508807,6.09848572883804,14.2,3689.9255815333668,402.0338072046141,138.89927673643356,66.90587456155033,384.4962790766683,7.728371447508807,6.09848572883804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:42Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.625477974038934,0.444522025961066,3710.3861313200314,403.6118239969366,137.39964466271363,66.54523379506718,385.51930656600155,7.7765116555527944,6.717948245365504,14.2,3710.3861313200314,403.6118239969366,137.39964466271363,66.54523379506718,385.51930656600155,7.7765116555527944,6.717948245365504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:43Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.629112592047424,0.440887407952576,3730.3765303667265,405.15619346812,136.08858503314525,66.20393030520076,386.51882651833637,7.82360897755176,6.959617194729575,14.2,3730.3765303667265,405.15619346812,136.08858503314525,66.20393030520076,386.51882651833637,7.82360897755176,6.959617194729575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:44Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6326050111047993,0.4373949888952008,3749.58483518229,406.64257967239274,134.94579102164053,65.88099844014167,387.47924175911453,7.868922744523272,6.509450060643552,14.2,3749.58483518229,406.64257967239274,134.94579102164053,65.88099844014167,387.47924175911453,7.868922744523272,6.509450060643552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:45Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6359007331797392,0.43409926682026084,3767.7113065944595,408.0474462770283,133.95239807640218,65.57543752816458,388.385565329723,7.911737570901154,6.043321610364196,14.2,3767.7113065944595,408.0474462770283,133.95239807640218,65.57543752816458,388.385565329723,7.911737570901154,6.043321610364196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:46Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6389483296315471,0.4310516703684529,3784.4730870794037,409.34844489441815,133.09086939112242,65.28621742625012,389.22365435397023,7.951375027952723,6.258231914976246,14.2,3784.4730870794037,409.34844489441815,133.09086939112242,65.28621742625012,389.22365435397023,7.951375027952723,6.258231914976246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:47Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6417002437368877,0.42829975626311223,3799.608614658777,410.5247902612147,132.34490220854056,65.01228493125728,389.9804307329389,7.9872048709368295,6.873275846377874,14.2,3799.608614658777,410.5247902612147,132.34490220854056,65.01228493125728,389.9804307329389,7.9872048709368295,6.873275846377874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:48Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6441135327965486,0.42588646720345136,3812.881704486912,411.5576147724917,131.6993523569988,64.75257093749613,390.64408522434564,8.018655605138374,7.031667813070467,14.2,3812.881704486912,411.5576147724917,131.6993523569988,64.75257093749613,390.64408522434564,8.018655605138374,7.031667813070467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:49Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6461505382418992,0.42384946175810084,3824.08523443634,412.4302949456736,131.14017449494074,64.5059982135467,391.20426172181703,8.045224180045604,6.527857266114114,14.2,3824.08523443634,412.4302949456736,131.14017449494074,64.5059982135467,391.20426172181703,8.045224180045604,6.527857266114114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:50Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6477794732842588,0.4222205267157412,3833.044377169317,413.12874269144777,130.65437561273285,64.27148966212602,391.65221885846586,8.066484611257662,6.101682430735664,14.2,3833.044377169317,413.12874269144777,130.65437561273285,64.27148966212602,391.65221885846586,8.066484611257662,6.101682430735664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:51Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6489749189371029,0.42102508106289704,3839.61932825996,413.6416548136174,130.2299794218,64.04797691986059,391.980966412998,8.082095346334755,6.378140585743806,14.2,3839.61932825996,413.6416548136174,130.2299794218,64.04797691986059,391.980966412998,8.082095346334755,6.378140585743806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:52Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6497182206708461,0.4202817793291539,3843.707487795548,413.96071494084435,129.85599935314113,63.83440914908814,392.1853743897774,8.091805213532885,6.971744565769274,14.2,3843.707487795548,413.96071494084435,129.85599935314113,63.83440914908814,392.1853743897774,8.091805213532885,6.971744565769274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:53Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6499977795105369,0.4200022204894631,3845.2450614138475,414.08074309147474,129.5224179951139,63.62976187136238,392.2622530706924,8.095457820679115,7.038635610958712,14.2,3845.2450614138475,414.08074309147474,129.5224179951139,63.62976187136238,392.2622530706924,8.095457820679115,7.038635610958712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:54Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6498092330339829,0.42019076696601715,3844.2080557928,413.99978925660315,129.2201709270176,63.433045692209774,392.21040278964006,8.09299430451408,6.4854565180304835,14.2,3844.2080557928,413.99978925660315,129.2201709270176,63.433045692209774,392.21040278964006,8.09299430451408,6.4854565180304835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:55Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6491555234458896,0.4208444765541104,3840.612653058287,413.7191687137506,128.94113305215959,63.24331476888801,392.0306326529144,8.084454367558102,6.103063593578366,14.2,3840.612653058287,413.7191687137506,128.94113305215959,63.24331476888801,392.0306326529144,8.084454367558102,6.103063593578366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:56Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6480468516657405,0.4219531483342595,3834.514958267467,413.24343820279637,128.67810570201354,63.05967487739081,391.72574791337337,8.069975578634397,6.433512155720886,14.2,3834.514958267467,413.24343820279637,128.67810570201354,63.05967487739081,391.72574791337337,8.069975578634397,6.433512155720886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:57Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6465005181458598,0.42349948185414016,3826.0101239081237,412.58031355030175,128.42480297056971,62.88129094166177,391.30050619540623,8.049790953157617,6.993557436640704,14.2,3826.0101239081237,412.58031355030175,128.42480297056971,62.88129094166177,391.30050619540623,8.049790953157617,6.993557436640704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:58Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6445406529036408,0.4254593470963592,3815.230865075919,411.74053075906363,128.17583594248933,62.707393896818346,390.76154325379594,8.024224868664344,6.967140809117852,14.2,3815.230865075919,411.74053075906363,128.17583594248933,62.707393896818346,390.76154325379594,8.024224868664344,6.967140809117852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:59Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6421978389806943,0.4278021610193057,3802.3453884997134,410.73765392910457,127.926693696468,62.53728676900792,390.1172694249857,7.993687408357096,6.37475080581173,14.2,3802.3453884997134,410.73765392910457,127.926693696468,62.53728676900792,390.1172694249857,7.993687408357096,6.37475080581173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:02:00Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6395086352047135,0.4304913647952865,3787.554767731819,409.5878345918005,127.67372019161621,62.37034986715318,389.377738386591,7.9586672593100545,6.044340562471027,14.2,3787.554767731819,409.5878345918005,127.67372019161621,62.37034986715318,389.377738386591,7.9586672593100545,6.044340562471027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:02:01Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6365150057011951,0.43348499429880494,3771.0898054624677,408.309528076082,127.41408637435664,62.20604499609761,388.5544902731234,7.919723321298775,6.425463328663957,14.2,3771.0898054624677,408.309528076082,127.41408637435664,62.20604499609761,388.5544902731234,7.919723321298775,6.425463328663957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:02:02Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6332636650572961,0.4367363349427038,3753.2074319210224,406.92317335082237,127.14575707069153,62.04391861631142,387.66037159605116,7.877475206083454,6.945580146549502,14.2,3753.2074319210224,406.92317335082237,127.14575707069153,62.04391861631142,387.66037159605116,7.877475206083454,6.945580146549502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:02:03Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6298053493563258,0.44019465064367425,3734.1866955656865,405.45084337914193,126.86745244810092,61.883603892120775,386.7093347782843,7.832592824814384,6.83073619925288,14.2,3734.1866955656865,405.45084337914193,126.86745244810092,61.883603892120775,386.7093347782843,7.832592824814384,6.83073619925288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:02:04Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6261940244581339,0.4438059755418661,3714.324408625631,403.9158733698403,126.57860403753683,61.72482158811641,385.71622043128156,7.785785272777013,6.214836368946483,14.2,3714.324408625631,403.9158733698403,126.57860403753683,61.72482158811641,385.71622043128156,7.785785272777013,6.214836368946483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:02:05Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6224860438799179,0.44751395612008205,3693.9305154454432,402.34247442278263,126.27930549435271,61.56737979170707,384.69652577227214,7.737789226007113,5.948280934628895,14.2,3693.9305154454432,402.34247442278263,126.27930549435271,61.56737979170707,384.69652577227214,7.737789226007113,5.948280934628895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:02:06Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6187392694184348,0.45126073058156524,3673.323255907286,400.7553399546717,125.97025844378423,61.411172458422364,383.6661627953643,7.6893570637281865,6.380116923276968,14.2,3673.323255907286,400.7553399546717,125.97025844378423,61.411172458422364,383.6661627953643,7.6893570637281865,6.380116923276968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:02:07Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6150121682360147,0.45498783176398533,3652.8241994039754,399.1792519850903,125.65271389903306,61.256176795249566,382.6412099701988,7.641244924686335,6.858479405096028,14.2,3652.8241994039754,399.1792519850903,125.65271389903306,61.256176795249566,382.6412099701988,7.641244924686335,6.858479405096028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:02:08Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.611362900500048,0.45863709949995196,3632.753226856159,397.6386938933231,125.32840985646283,61.10244951571723,381.637661342808,7.594200895066095,6.6650203176223055,14.2,3632.753226856159,397.6386938933231,125.32840985646283,61.10244951571723,381.637661342808,7.594200895066095,6.6650203176223055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:02:09Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6078484118130254,0.46215158818697455,3613.423539077534,396.1574756625771,124.99950576238098,60.95012201832968,380.67117695387674,7.548953511676598,6.044583334784753,14.2,3613.423539077534,396.1574756625771,124.99950576238098,60.95012201832968,380.67117695387674,7.548953511676598,6.044583334784753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:02:10Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6045235445954568,0.4654764554045433,3595.1367693809066,394.7583769502778,124.66851460989983,60.799394557030105,379.7568384690453,7.506200747475242,5.8549266520828915,14.2,3595.1367693809066,394.7583769502778,124.66851460989983,60.799394557030105,379.7568384690453,7.506200747475242,5.8549266520828915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:02:11Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.6014401822882414,0.46855981771175864,3578.1782766912215,393.462812601158,124.33823346393879,60.65052948836195,378.9089138345611,7.466599628218618,6.338319446767006,14.2,3578.1782766912215,393.462812601158,124.33823346393879,60.65052948836195,378.9089138345611,7.466599628218618,6.338319446767006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:02:12Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.5986464397289263,0.4713535602710737,3562.812692614989,392.2905244911218,124.01167322982296,60.50384369465766,378.14063463074945,7.430756610012201,6.774908247650886,14.2,3562.812692614989,392.2905244911218,124.01167322982296,60.50384369465766,378.14063463074945,7.430756610012201,6.774908247650886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:02:13Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.5961859123357582,0.47381408766424177,3549.2797919525647,391.2593028868184,123.69198847901113,60.35970029568375,377.46398959762826,7.39921882857926,6.514459598154318,14.2,3549.2797919525647,391.2593028868184,123.69198847901113,60.35970029568375,377.46398959762826,7.39921882857926,6.514459598154318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:02:14Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.5940969958157628,0.4759030041842372,3537.7907510925897,390.3847398547916,123.3824081274798,60.21849977250664,376.8895375546295,7.372466312851876,5.90831979401219,14.2,3537.7907510925897,390.3847398547916,123.3824081274798,60.21849977250664,376.8895375546295,7.372466312851876,5.90831979401219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:02:15Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.5924122870125784,0.4775877129874216,3528.5248526750756,389.68001667400773,123.08616773158202,60.080670636738795,376.42624263375376,7.3509052385026985,5.806389667019541,14.2,3528.5248526750756,389.68001667400773,123.08616773158202,60.080670636738795,376.42624263375376,7.3509052385026985,5.806389667019541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:02:16Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.5911580752436133,0.4788419247563867,3521.626687945767,389.15572670796826,122.80644412612303,59.9466597856328,376.0813343972884,7.334862281607698,6.339781076443363,14.2,3521.626687945767,389.15572670796826,122.80644412612303,59.9466597856328,376.0813343972884,7.334862281607698,6.339781076443363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:02:17Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.5903539320640401,0.4796460679359599,3517.2039004581147,388.81973478124024,122.54629308304173,59.81692268859864,375.8601950229057,7.3245801189022455,6.73320897999545,14.2,3517.2039004581147,388.81973478124024,122.54629308304173,59.81692268859864,375.8601950229057,7.3245801189022455,6.73320897999545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:02:18Z,ENG-DATASET-004,MSN-NORMAL-004,CRUISE,8500.0,23.0,0.5900124058592234,0.4799875941407765,3515.3255063316233,388.6770737767135,122.3085906191554,59.691913553547444,375.7662753165812,7.320214109041378,6.415896758769881,14.2,3515.3255063316233,388.6770737767135,122.3085906191554,59.691913553547444,375.7662753165812,7.320214109041378,6.415896758769881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,NORMAL,0.0,2026-01-01T00:02:00+00:00,False
