timestamp,engineId,missionId,missionPhase,altitude,ambientTemperature,throttle,load,rpm,egt,cht,oilTemperature,oilPressure,fuelFlow,vibration,batteryVoltage,expectedRpm,expectedEgt,expectedCht,expectedOilTemperature,expectedOilPressure,expectedFuelFlow,expectedVibration,rpmResidual,egtResidual,chtResidual,oilTemperatureResidual,oilPressureResidual,fuelFlowResidual,vibrationResidual,normalizedRpmResidual,normalizedEgtResidual,normalizedChtResidual,normalizedOilTemperatureResidual,normalizedOilPressureResidual,normalizedFuelFlowResidual,normalizedVibrationResidual,runId,faultType,faultSeverity,faultStartTime,faultActive
2026-01-01T00:03:49Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.4096942960764483,0.31030570392355167,2721.2320209360287,438.94937431453167,124.12835160779092,45.777982949223116,336.06160104680146,9.389916348908454,4.780326675442377,14.2,2721.2320209360287,438.94937431453167,124.12835160779092,45.777982949223116,336.06160104680146,9.389916348908454,4.780326675442377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.9083333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:50Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.40626207842139567,0.3137379215786043,2420.6881571665726,324.7361844284268,110.22558772438916,45.6381762047458,335.11774119166193,10.344180341347046,9.843374933849214,14.2,2702.354823833239,436.4028510950934,123.62558772438916,45.6381762047458,335.11774119166193,9.319081388600944,5.176708267182548,-281.6666666666665,-111.66666666666663,-13.400000000000006,0.0,0.0,1.0250989527461023,4.666666666666666,-0.10423008266069504,-0.2558797826055773,-0.10839180016578737,0.0,0.0,0.10999999999999983,0.9014737601210286,3,MISFIRE,0.9166666666666666,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:51Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.4030442364378103,0.3169557635621897,2684.6566929235196,434.0186265796471,123.11349461644143,45.4984137266276,334.232834646176,9.252749335944918,4.864252127799938,14.2,2684.6566929235196,434.0186265796471,123.11349461644143,45.4984137266276,334.232834646176,9.252749335944918,4.864252127799938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.9249999999999999,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:52Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.40009098347361094,0.31990901652638903,2383.08046828709,318.49987059308773,108.99797525295781,45.3591499321786,333.4206900810212,10.221435364938769,8.99544044642467,14.2,2668.4138016204233,431.83320392642105,122.59797525295781,45.3591499321786,333.4206900810212,9.191938277822633,4.262107113091336,-285.3333333333335,-113.33333333333331,-13.599999999999994,0.0,0.0,1.0294970871161357,4.733333333333334,-0.10692994211020108,-0.2624470103337489,-0.1109316852251349,0.0,0.0,0.1120000000000001,1.110561796721297,3,MISFIRE,0.9333333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:53Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.39744840405356296,0.322551595946437,2366.7129481434927,315.71324859827376,108.38517560928554,45.2209005180937,332.693980740508,10.170124849761542,8.973462321067476,14.2,2653.879614810159,429.87991526494045,122.08517560928554,45.2209005180937,332.693980740508,9.137578481367065,4.2067956544008105,-287.1666666666665,-114.16666666666669,-13.700000000000003,0.0,0.0,1.0325463683944776,4.766666666666666,-0.1082063651508957,-0.2655780431060714,-0.11221673664822913,0.0,0.0,0.11299999999999992,1.1330872850170803,3,MISFIRE,0.9416666666666667,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:54Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.39515773474568266,0.3248422652543173,2352.2809336168175,313.1884492063346,107.78136927851536,45.08423165073102,332.0640466808409,10.126815921307962,9.554156614571678,14.2,2641.2809336168175,428.1884492063346,121.58136927851535,45.08423165073102,332.0640466808409,9.09049903169476,4.754156614571677,-289.0,-115.0,-13.799999999999997,0.0,0.0,1.036316889613202,4.800000000000001,-0.10941660779880015,-0.2685733354394715,-0.1135042324485368,0.0,0.0,0.11399999999999993,1.0096428008466973,3,MISFIRE,0.95,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:55Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.39325472067838524,0.32674527932161473,2339.9810229133486,310.9511029967056,107.19284325891479,44.949748479326125,331.54071781233415,10.09232892439916,9.933044862973848,14.2,2630.814356246682,426.78443633003894,121.0928432589148,44.949748479326125,331.54071781233415,9.051416075694315,5.099711529640514,-290.8333333333335,-115.83333333333337,-13.900000000000006,0.0,0.0,1.0409128487048456,4.833333333333334,-0.11054878602238519,-0.2714094598420587,-0.11478795629795978,0.0,0.0,0.11499999999999994,0.9477660266156354,3,MISFIRE,0.9583333333333334,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:56Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.3917690577497114,0.3282309422502886,2329.976543472309,309.0224294807669,106.62578633670915,44.818083146969364,331.1321605069488,10.067349826305485,9.598204548586034,14.2,2622.6432101389755,425.6890961474336,120.62578633670915,44.818083146969364,331.1321605069488,9.020922783427853,4.731537881919367,-292.6666666666665,-116.66666666666669,-14.0,0.0,0.0,1.0464270428776317,4.866666666666667,-0.1115922537748312,-0.27406543348777773,-0.11606141957840638,0.0,0.0,0.11600000000000008,1.0285591678899302,3,MISFIRE,0.9666666666666667,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:57Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.3907239292327702,0.32927607076722976,2616.895003295799,424.91894821603535,120.18618140843913,44.68988248218801,330.84475016478996,8.99948111510756,4.163951022529059,14.2,2616.895003295799,424.91894821603535,120.18618140843913,44.68988248218801,330.84475016478996,8.99948111510756,4.163951022529059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.975,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:58Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.39013564400851636,0.3298643559914836,2317.3261012290695,306.1522560409169,105.57970300195147,44.56579555912851,330.68297172812015,10.047930484994646,9.134195762668082,14.2,2613.659434562403,424.4855893742502,119.77970300195148,44.56579555912851,330.68297172812015,8.98741546063922,4.200862429334748,-296.3333333333335,-118.33333333333331,-14.200000000000003,0.0,0.0,1.0605150243554267,4.933333333333334,-0.11337870933553654,-0.2787687881413662,-0.11855097019040574,0.0,0.0,0.11799999999999986,1.1743620307305755,3,MISFIRE,0.9833333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:59Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.39001338207111713,0.32998661792888284,2612.986993906707,424.39553847811686,119.41162116370924,44.4464613165476,330.64934969533533,8.984908200240788,4.784179767436322,14.2,2612.986993906707,424.39553847811686,119.41162116370924,44.4464613165476,330.64934969533533,8.984908200240788,4.784179767436322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.9916666666666667,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:00Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.32035905127721415,0.42964094872278585,1921.4375663331634,338.24813646521295,105.52666245896864,44.44284491206449,311.07187831665817,11.125020511648563,9.686939753700024,14.2,2221.4375663331634,458.24813646521295,119.92666245896864,44.44284491206449,311.07187831665817,9.933054028257644,4.686939753700024,-300.0,-120.0,-14.399999999999991,0.0,0.0,1.1919664833909192,5.0,-0.13504768468249045,-0.2618668586972193,-0.12007338238839729,0.0,0.0,0.12000000000000019,1.0667941690636915,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:01Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.3211672575744583,0.4288327424255417,1925.8827009680062,339.0024272524507,106.00905689438304,44.44102932420587,311.29413504840034,11.148860002382646,9.272873576197323,14.2,2225.8827009680062,459.0024272524507,120.40905689438304,44.44102932420587,311.29413504840034,9.954339287841647,4.272873576197322,-300.0,-120.0,-14.400000000000006,0.0,0.0,1.1945207145409995,5.000000000000001,-0.13477799161183743,-0.2614365259859512,-0.11959233276472703,0.0,0.0,0.12000000000000019,1.1701726977959854,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:02Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.3224253891738927,0.4275746108261073,1932.802424764895,340.1771039919651,106.47257880474388,44.44186449838503,311.6401212382448,11.185984280284314,8.752185879426666,14.2,2232.802424764895,460.1771039919651,120.87257880474387,44.44186449838503,311.6401212382448,9.987485964539566,3.7521858794266647,-300.0,-120.0,-14.399999999999991,0.0,0.0,1.1984983157447484,5.000000000000001,-0.13436029837328253,-0.26076916682516055,-0.11913372033918115,0.0,0.0,0.12000000000000005,1.3325565845272043,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:03Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.3241138133527011,0.4258861866472989,2242.0887577483413,461.7544409684474,121.32918194848067,44.446126151209334,312.1044378874171,10.03199208093115,3.8819961228964392,14.2,2242.0887577483413,461.7544409684474,121.32918194848067,44.446126151209334,312.1044378874171,10.03199208093115,3.8819961228964392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:04Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.32620618281628144,0.42379381718371856,1953.5967897980331,343.7105945390298,107.38902861710835,44.45450498026407,312.67983948990167,11.297644485025932,9.491282189870368,14.2,2253.596789798033,463.7105945390298,121.78902861710834,44.45450498026407,312.67983948990167,10.08718257591601,4.491282189870367,-300.0,-120.0,-14.399999999999991,0.0,0.0,1.210461909109922,5.000000000000001,-0.13312053041524163,-0.2587820968793927,-0.11823725144628626,0.0,0.0,0.12000000000000008,1.11326783502426,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:05Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.3286698468389655,0.4213301531610345,1967.146941922796,346.01592807637905,107.86052395730698,44.46759714800638,313.3573470961398,11.370484887003245,9.725666256134708,14.2,2267.146941922796,466.01592807637905,122.26052395730699,44.46759714800638,313.3573470961398,10.15221864911004,4.725666256134709,-300.0,-120.0,-14.400000000000006,0.0,0.0,1.2182662378932054,4.999999999999999,-0.1323249033631522,-0.2575019280893168,-0.11778127177852143,0.0,0.0,0.12000000000000006,1.058051865916083,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:06Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.3314663607676731,0.4185336392323269,1982.5277685306874,348.6354199502897,108.35035706033352,44.485896190368315,314.1263884265344,11.453242611516892,9.271171899299663,14.2,2282.5277685306874,468.6354199502897,122.75035706033353,44.485896190368315,314.1263884265344,10.226109474568652,4.271171899299662,-300.0,-120.0,-14.400000000000006,0.0,0.0,1.2271331369482397,5.000000000000001,-0.13143323123429798,-0.256062591284135,-0.11731126772138188,0.0,0.0,0.12000000000000013,1.1706389061090807,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:07Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.33455208593786506,0.41544791406213494,1999.499256966743,351.5291514652251,108.86355014093081,44.50978647835174,314.97496284833716,11.544653326018038,8.803709974751035,14.2,2299.499256966743,471.5291514652251,123.2635501409308,44.50978647835174,314.97496284833716,10.307726183944675,3.8037099747510346,-300.0,-120.0,-14.399999999999991,0.0,0.0,1.2369271420733625,5.0,-0.13046318631810666,-0.25449115845141956,-0.11682285625828602,0.0,0.0,0.12000000000000015,1.3145061093484833,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:08Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.337878870640308,0.412121129359692,2017.7965728301797,354.6528706911894,109.40351689411744,44.539538336583135,315.889828641509,11.643316149394481,9.020331111435212,14.2,2317.7965728301797,474.6528706911894,123.80351689411745,44.539538336583135,315.889828641509,10.395817990530785,4.020331111435211,-300.0,-120.0,-14.400000000000006,0.0,0.0,1.2474981588636957,5.000000000000001,-0.12943327448002936,-0.25281633675838944,-0.11631333552758084,0.0,0.0,0.12000000000000015,1.2436786576554038,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:09Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.3413948015123923,0.4086051984876077,2037.1341926266432,357.9586270002179,109.97213087971116,44.57530489686249,316.85670963133214,11.747713928969574,9.64015179860603,14.2,2337.134192626643,477.9586270002179,124.37213087971115,44.57530489686249,316.85670963133214,10.489030293722832,4.64015179860603,-300.0,-120.0,-14.399999999999991,0.0,0.0,1.2586836352467419,5.000000000000001,-0.12836233406984557,-0.2510677561217977,-0.11578156535668929,0.0,0.0,0.12000000000000019,1.0775509545834416,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:10Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.3450450136287926,0.4049549863712074,2357.2103592668445,481.395469860959,124.96980453826401,44.61712073759215,317.8605179633422,10.585924568586545,4.806309565537098,14.2,2357.2103592668445,481.395469860959,124.96980453826401,44.61712073759215,317.8605179633422,10.585924568586545,4.806309565537098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:11Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.34877254665027746,0.40122745334972254,2377.711790885011,484.9102040738846,125.59557918628472,44.66490233203173,318.88558954425054,10.684999808084491,4.313083038970517,14.2,2377.711790885011,484.9102040738846,125.59557918628472,44.66490233203173,318.88558954425054,10.684999808084491,4.313083038970517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:12Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.3525192336707524,0.3974807663292476,2398.3185694976232,488.4481921884278,126.24722607236694,44.71845030003077,319.9159284748812,10.784715247142307,3.900119460695535,14.2,2398.3185694976232,488.4481921884278,126.24722607236694,44.71845030003077,319.9159284748812,10.784715247142307,3.900119460695535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:13Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.3562266088923747,0.3937733911076253,2418.709133216546,491.9541933828558,126.92135829970164,44.77745342968202,320.9354566608273,10.88351405944825,4.192244943665212,14.2,2418.709133216546,491.9541933828558,126.92135829970164,44.77745342968202,320.9354566608273,10.88351405944825,4.192244943665212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:14Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.3598368199647748,0.3901631800352252,2138.565294114747,375.3732266713334,113.2135531365148,44.841494407656235,321.9282647057373,12.297429403067841,9.803773513906801,14.2,2438.565294114747,495.3732266713334,127.61355313651481,44.841494407656235,321.9282647057373,10.979847681310572,4.803773513906801,-300.0,-120.0,-14.400000000000006,0.0,0.0,1.3175817217572696,5.0,-0.12302315657654213,-0.24224159389142103,-0.11284067911341346,0.0,0.0,0.12000000000000009,1.0408484050143347,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:15Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.3632935307516341,0.3867064692483659,2157.5772034424735,378.65144500225375,113.91848394791967,44.91005717025505,322.87886017212367,12.400864429932799,9.89055762537124,14.2,2457.5772034424735,498.65144500225375,128.31848394791967,44.91005717025505,322.87886017212367,11.07220038386857,4.8905576253712395,-300.0,-120.0,-14.400000000000006,0.0,0.0,1.3286640460642296,5.000000000000001,-0.12207144482776464,-0.24064905697697844,-0.11222077721744671,0.0,0.0,0.12000000000000012,1.0223783018241102,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:16Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.3665428004372507,0.3834571995627493,2475.448186713364,501.73700570401087,129.03006069572797,44.98253576186962,323.7724093356682,11.159113687400794,4.358878824606293,14.2,2475.448186713364,501.73700570401087,129.03006069572797,44.98253576186962,323.7724093356682,11.159113687400794,4.358878824606293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:17Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.3695339252549268,0.3804660747450732,2491.8993732105823,504.5809218956188,129.74157767354563,45.05824456395418,324.5949686605291,11.239210191325288,3.999238157739031,14.2,2491.8993732105823,504.5809218956188,129.74157767354563,45.05824456395418,324.5949686605291,11.239210191325288,3.999238157739031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:18Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.3722202297022902,0.3777797702977098,2206.6740476710816,387.1378789817841,116.04586688073567,45.13642973618357,325.33370238355405,12.668562348445112,9.35337551921037,14.2,2506.6740476710816,507.1378789817841,130.44586688073568,45.13642973618357,325.33370238355405,11.311216382540279,4.3533755192103705,-300.0,-120.0,-14.400000000000006,0.0,0.0,1.357345965904834,5.0,-0.11968049865866132,-0.2366220410136437,-0.1103906190693314,0.0,0.0,0.12000000000000004,1.14853404626737,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:19Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.37455979489689756,0.37544020510310244,2519.5416562414225,509.3670002570312,131.1354551990879,45.21628169249634,325.9770828120711,11.373983984544108,4.937718717093203,14.2,2519.5416562414225,509.3670002570312,131.1354551990879,45.21628169249634,325.9770828120711,11.373983984544108,4.937718717093203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:20Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.3765161127063749,0.3734838872936251,2230.3014041935476,391.2325459981146,117.40272332913196,45.29694841852684,326.5150702096774,12.797690552023228,9.935814304669448,14.2,2530.3014041935476,511.2325459981146,131.80272332913196,45.29694841852684,326.5150702096774,11.42650942144931,4.935814304669448,-300.0,-120.0,-14.400000000000006,0.0,0.0,1.3711811305739179,5.0,-0.11856295044645694,-0.23472683994661514,-0.10925419169102416,0.0,0.0,0.12000000000000005,1.0130040741747173,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:21Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.37805865544561273,0.37194134455438727,2238.7853892593557,392.7045312557967,118.04006427761368,45.37754942375226,326.9392694629678,12.844105114647155,9.367717194476644,14.2,2538.7853892593557,512.7045312557967,132.4400642776137,45.37754942375226,326.9392694629678,11.467950995220672,4.3677171944766435,-300.0,-120.0,-14.400000000000006,0.0,0.0,1.3761541194264826,5.0,-0.11816674275391176,-0.2340529343598292,-0.10872842805191868,0.0,0.0,0.12000000000000016,1.1447627621868313,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:22Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.379163352251082,0.370836647748918,2544.861221689436,513.7592488710538,133.04003907162866,45.45719011173069,327.24306108447183,11.49764341129554,4.060988099521264,14.2,2544.861221689436,513.7592488710538,133.04003907162866,45.45719011173069,327.24306108447183,11.49764341129554,4.060988099521264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:23Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.3798129646986088,0.3701870353013912,2248.434090150834,394.3796860172996,119.19552731489827,45.53497634523819,327.4217045075417,12.896922457030335,9.464854279914526,14.2,2548.434090150834,514.3796860172996,133.59552731489828,45.53497634523819,327.4217045075417,11.515109336634227,4.464854279914526,-300.0,-120.0,-14.400000000000006,0.0,0.0,1.3818131203961084,5.0,-0.11771934819089001,-0.2332907057996924,-0.10778803968532373,0.0,0.0,0.12000000000000009,1.1198573764193975,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:24Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.379997355803218,0.370002644196782,2249.448241226184,394.55582476477537,119.69987020252782,45.6100289800296,327.4724120613092,12.902475862094613,10.006459919955851,14.2,2549.448241226184,514.5558247647754,134.09987020252782,45.6100289800296,327.4724120613092,11.520067734013047,5.006459919955852,-300.0,-120.0,-14.400000000000006,0.0,0.0,1.3824081280815665,4.999999999999999,-0.11767252033158038,-0.23321084753992813,-0.10738265427290891,0.0,0.0,0.12000000000000008,0.9987096830776365,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:25Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.3797136482033933,0.3702863517966067,2247.8878494271485,394.2848197080375,120.14700367497596,45.681498141396915,327.39439247135743,12.893931439459562,9.911492914090974,14.2,2547.8878494271485,514.2848197080375,134.54700367497597,45.681498141396915,327.39439247135743,11.512438785231751,4.911492914090974,-300.0,-120.0,-14.400000000000006,0.0,0.0,1.3814926542278112,5.0,-0.11774458599794735,-0.23333373920724454,-0.10702579475337824,0.0,0.0,0.12000000000000009,1.0180204038684655,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:26Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.3789662690613416,0.3710337309386584,2243.777264145864,393.57104850433484,120.53157952008675,45.74857702167419,327.1888632072932,12.871426726552038,9.313497465927057,14.2,2543.777264145864,513.5710485043348,134.93157952008676,45.74857702167419,327.1888632072932,11.492345291564318,4.313497465927057,-300.0,-120.0,-14.400000000000006,0.0,0.0,1.3790814349877198,5.0,-0.11793485389953447,-0.23365803105427024,-0.1067207547055827,0.0,0.0,0.12000000000000015,1.159152182073996,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:27Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.37776688097860717,0.37223311902139283,2237.180629690825,392.4260341361645,120.84907242148219,45.81051498427575,326.8590314845412,12.835323781896804,9.062587772339516,14.2,2537.180629690825,512.4260341361645,135.2490724214822,45.81051498427575,326.8590314845412,11.460110519550717,4.062587772339515,-300.0,-120.0,-14.400000000000006,0.0,0.0,1.3752132623460867,5.000000000000001,-0.11824148288431373,-0.23418013919275807,-0.10647023112383869,0.0,0.0,0.12000000000000005,1.2307426399604064,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:28Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.37613420000507525,0.37386579999492475,2228.200884336399,390.8682407224205,121.09587119739447,45.8666297706406,326.41004421682,12.786202846119167,9.507613423766719,14.2,2528.200884336399,510.8682407224205,135.49587119739448,45.8666297706406,326.41004421682,11.416252541177826,4.507613423766719,-300.0,-120.0,-14.400000000000006,0.0,0.0,1.3699503049413408,5.0,-0.11866145679271994,-0.2348942260147305,-0.10627630106176188,0.0,0.0,0.12000000000000015,1.109234428497603,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:29Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.37409370358127364,0.37590629641872636,2216.9781540054905,388.9227476435574,121.26935276874397,45.91631862042012,325.84890770027454,12.724852220227831,9.99653686009444,14.2,2516.9781540054905,508.9227476435574,135.66935276874398,45.91631862042012,325.84890770027454,11.361475196631991,4.99653686009444,-300.0,-120.0,-14.400000000000006,0.0,0.0,1.3633770235958398,5.000000000000001,-0.11919054582280875,-0.2357921719074864,-0.10614040463910529,0.0,0.0,0.12000000000000008,1.0006931080471395,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:30Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.371677232971434,0.378322767028566,2203.6875656513726,386.6208095056215,121.36793772951012,45.9590681321719,325.1843782825686,12.65225458810089,9.810817338154555,14.2,2503.6875656513726,506.6208095056215,135.76793772951012,45.9590681321719,325.1843782825686,11.296655882232937,4.810817338154555,-300.0,-120.0,-14.400000000000006,0.0,0.0,1.355598705867953,5.0,-0.11982325754849145,-0.23686354320324948,-0.10606333307271017,0.0,0.0,0.12000000000000005,1.0393244325335402,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:31Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.36892249639121344,0.38107750360878656,2188.5365144601597,383.99931194511583,121.391126755187,45.99446271144496,324.426825723008,12.569570085253218,9.195128751277075,14.2,2488.5365144601597,503.99931194511583,135.791126755187,45.99446271144496,324.426825723008,11.222830433261802,4.195128751277074,-300.0,-120.0,-14.400000000000006,0.0,0.0,1.3467396519914168,5.000000000000001,-0.12055278202943277,-0.23809556314050617,-0.10604522065687881,0.0,0.0,0.12000000000000005,1.1918585331803964,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
2026-01-01T00:04:32Z,ENG-DATASET-003,MSN-MISFIRE-003,DESCENT,2200.0,10.0,0.36587248058360067,0.38412751941639933,2171.761427518289,381.10013538734756,121.33951746435199,46.02219147515445,323.58807137591447,12.478116480458203,9.007155275355029,14.2,2471.761427518289,501.10013538734756,135.739517464352,46.02219147515445,323.58807137591447,11.141175428980537,4.007155275355028,-300.0,-120.0,-14.400000000000006,0.0,0.0,1.336941051477666,5.000000000000001,-0.1213709367983817,-0.23947309434917768,-0.10608553992967998,0.0,0.0,0.12000000000000015,1.2477679691503865,3,MISFIRE,1.0,2026-01-01T00:02:00+00:00,True
