timestamp,engineId,missionId,missionPhase,altitude,ambientTemperature,throttle,load,rpm,egt,cht,oilTemperature,oilPressure,fuelFlow,vibration,batteryVoltage,expectedRpm,expectedEgt,expectedCht,expectedOilTemperature,expectedOilPressure,expectedFuelFlow,expectedVibration,rpmResidual,egtResidual,chtResidual,oilTemperatureResidual,oilPressureResidual,fuelFlowResidual,vibrationResidual,normalizedRpmResidual,normalizedEgtResidual,normalizedChtResidual,normalizedOilTemperatureResidual,normalizedOilPressureResidual,normalizedFuelFlowResidual,normalizedVibrationResidual,runId,faultType,faultSeverity,faultStartTime,faultActive
2026-01-01T00:02:49Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.6428551932003197,0.4271448067996803,3868.256085722568,602.1293376883607,159.88691604264653,54.60798328002573,393.41280428612845,12.946788007277034,6.1611742529070925,14.2,3868.256085722568,602.1293376883607,159.88691604264653,54.60798328002573,393.41280428612845,12.946788007277034,6.1611742529070925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.4083333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:50Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.6402540695987841,0.429745930401216,3853.949905914123,600.1849443354579,159.90284804676833,54.594441740737665,392.6974952957062,12.892754166456495,6.564047575074578,14.2,3853.949905914123,600.1849443354579,159.90284804676833,54.594441740737665,392.6974952957062,12.892754166456495,6.564047575074578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.4166666666666667,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:51Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.6373368880153083,0.43266311198469176,3664.4054072050067,535.506820947381,152.36273376577603,54.576579893715326,391.8952703602504,13.486659070715774,9.774357747135172,14.2,3837.9054072050067,598.006820947381,159.86273376577603,54.576579893715326,391.8952703602504,12.83221605206068,7.0743577471351715,-173.5,-62.5,-7.5,0.0,0.0,0.654443018655094,2.7,-0.04520695056065833,-0.10451385805430372,-0.04691524924744923,0.0,0.0,0.05099999999999995,0.3816600879554601,3,MISFIRE,0.425,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:52Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.6341491700928259,0.4358508299071741,3820.372958631352,595.6297540900171,159.76720424144884,54.554119657369746,391.0186479315676,12.766137664734204,6.935159239076243,14.2,3820.372958631352,595.6297540900171,159.76720424144884,54.554119657369746,391.0186479315676,12.766137664734204,6.935159239076243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.43333333333333335,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:53Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.6307406591033574,0.4392593408966426,3624.4594815226096,528.9248976743489,151.91777292582935,54.526876978828874,390.0813074094638,13.368432843871881,9.08431238698963,14.2,3801.626148189276,593.0915643410156,159.61777292582934,54.526876978828874,390.0813074094638,12.69556775296475,6.317645720322963,-177.16666666666652,-64.16666666666663,-7.699999999999989,0.0,0.0,0.6728650909071305,2.7666666666666675,-0.04660286407990208,-0.10819015228780443,-0.04824024204107897,0.0,0.0,0.0529999999999999,0.4379268463514338,3,MISFIRE,0.44166666666666665,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:54Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.6271645437208875,0.4428354562791125,3781.957513585691,590.4324708436267,159.41680740433708,54.49476381512552,389.0978756792846,12.621622351088282,6.076325622616251,14.2,3781.957513585691,590.4324708436267,159.41680740433708,54.49476381512552,389.0978756792846,12.621622351088282,6.076325622616251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.45,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:55Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.6234766280298968,0.4465233719701032,3761.6739772852434,587.6944258788652,159.167487310875,54.45778865181865,388.08369886426215,12.545466447726596,6.525259810804047,14.2,3761.6739772852434,587.6944258788652,159.167487310875,54.45778865181865,388.08369886426215,12.545466447726596,6.525259810804047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.4583333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:56Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.6197344607212879,0.4502655392787121,3741.092057087894,584.9204321622284,158.8737493838432,54.41605554952971,387.0546028543947,12.468295126976018,6.9886084754014135,14.2,3741.092057087894,584.9204321622284,158.8737493838432,54.41605554952971,387.0546028543947,12.468295126976018,6.9886084754014135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.4666666666666667,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:57Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.6159964370643114,0.4540035629356886,3536.032926974523,514.6538552022837,150.44022082551598,54.36976173190403,386.02664634872616,13.097619444919607,9.66940004791525,14.2,3720.532926974523,582.1538552022837,158.54022082551597,54.36976173190403,386.02664634872616,12.391314517426308,6.7694000479152505,-184.5,-67.5,-8.099999999999994,0.0,0.0,0.7063049274932993,2.8999999999999995,-0.049589669980432724,-0.11594872969886193,-0.05109113610302449,0.0,0.0,0.05699999999999998,0.4283983779172724,3,MISFIRE,0.475,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:58Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.61232088766792,0.45767911233208003,3700.3174052943705,579.4377424009089,158.17214230298708,54.31919375132272,385.0158702647185,12.315722869292152,6.148582570184409,14.2,3700.3174052943705,579.4377424009089,158.17214230298708,54.31919375132272,385.0158702647185,12.315722869292152,6.148582570184409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.48333333333333334,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:59Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.6087651682511251,0.46123483174887486,3680.7609485019984,576.8141596878264,157.77528206488404,54.26472229093668,384.03804742509993,12.242692058998312,5.983032898127682,14.2,3680.7609485019984,576.8141596878264,157.77528206488404,54.26472229093668,384.03804742509993,12.242692058998312,5.983032898127682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.49166666666666664,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:00Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.6053847646261847,0.46461523537381527,3662.1687285648263,574.3235554291527,157.35584274412446,54.206795682924515,383.10843642824136,12.17334979501049,6.478438095176814,14.2,3662.1687285648263,574.3235554291527,157.35584274412446,54.206795682924515,383.10843642824136,12.17334979501049,6.478438095176814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.5,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:01Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.6022324268610607,0.46776757313893935,3452.9975375233107,501.1708268620401,148.42036247459635,54.14593224295763,382.24154354283223,12.847397299085404,9.928437343449454,14.2,3644.830870856644,572.0041601953734,156.92036247459635,54.14593224295763,382.24154354283223,12.10876277010877,6.895104010116121,-191.83333333333348,-70.83333333333331,-8.5,0.0,0.0,0.7386345289766343,3.033333333333333,-0.05263161450568128,-0.12383359818421517,-0.054167603655491524,0.0,0.0,0.06099999999999994,0.43992568188717557,3,MISFIRE,0.5083333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:02Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.5993573461322511,0.4706426538677489,3435.351260181525,498.22476311300454,147.8756119716285,54.082711539374735,381.4508963424096,12.79701607560999,9.674830918349322,14.2,3629.0179268481916,569.8914297796712,156.4756119716285,54.082711539374735,381.4508963424096,12.04992097515065,6.608164251682656,-193.66666666666652,-71.66666666666663,-8.599999999999994,0.0,0.0,0.7470951004593402,3.0666666666666655,-0.053366136671269174,-0.12575494720875882,-0.05496064141649953,0.0,0.0,0.06199999999999999,0.4640724034493833,3,MISFIRE,0.5166666666666666,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:03Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.5968043871129334,0.4731956128870666,3419.4766522419436,495.51753767734056,147.32848921639916,54.017764732236294,380.7488326120972,12.753579930623262,9.10324670993,14.2,3614.9766522419436,568.0175376773406,156.02848921639915,54.017764732236294,380.7488326120972,11.997723359005892,6.00324670993,-195.5,-72.5,-8.699999999999989,0.0,0.0,0.75585657161737,3.0999999999999996,-0.05408057058370056,-0.12763690412880044,-0.055759047874480015,0.0,0.0,0.06299999999999989,0.5163872400699898,3,MISFIRE,0.525,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:04Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.5946133878747448,0.4753866121252551,3602.9261564319067,566.4109221165544,155.58591334767308,53.95176413198641,380.1463078215953,11.952964989892838,5.924391228917748,14.2,3602.9261564319067,566.4109221165544,155.58591334767308,53.95176413198641,380.1463078215953,11.952964989892838,5.924391228917748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.5333333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:05Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.5928185382279987,0.47718146177200127,3393.8878167081366,490.9292250377438,146.25471930551603,53.88541213966861,379.6527241687402,12.690887025644555,9.631833792417952,14.2,3593.054483374803,565.0958917044104,155.15471930551604,53.88541213966861,379.6527241687402,11.916325845675638,6.465167125751285,-199.16666666666652,-74.16666666666663,-8.900000000000006,0.0,0.0,0.7745611799689165,3.166666666666667,-0.05543101770046018,-0.13124616150184584,-0.057362096620953984,0.0,0.0,0.065,0.4898043012768497,3,MISFIRE,0.5416666666666666,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:06Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.5914478462011294,0.4785521537988706,3585.515677227022,564.0922928425512,154.7415546960282,53.81942974033207,379.2757838613511,11.888361335384579,6.834921519007375,14.2,3585.515677227022,564.0922928425512,154.7415546960282,53.81942974033207,379.2757838613511,11.888361335384579,6.834921519007375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.55,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:07Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.5905227009847764,0.4794772990152236,3377.5940452037476,487.58190795085545,145.25278025853012,53.75454472827507,379.02136892685405,12.66475077191891,9.72510983486334,14.2,3580.427378537081,563.4152412841888,154.35278025853012,53.75454472827507,379.02136892685405,11.869494631601604,6.491776501530006,-202.83333333333348,-75.83333333333337,-9.099999999999994,0.0,0.0,0.7952561403173064,3.2333333333333334,-0.056650592761417415,-0.13459581455497535,-0.05895585414631425,0.0,0.0,0.0669999999999999,0.49806602746895084,3,MISFIRE,0.5583333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:08Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.5900575391606181,0.4799424608393819,3577.86898850421,563.07491954802,153.9943752213776,53.691479846993424,378.8934494252105,11.860010873442057,5.919153849452368,14.2,3577.86898850421,563.07491954802,153.9943752213776,53.691479846993424,378.8934494252105,11.860010873442057,5.919153849452368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.5666666666666667,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:09Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.5900596194233431,0.4799403805766569,3577.880429949197,563.0764413627193,153.67184873330783,53.63094102806758,378.8940214974599,11.860053282443968,5.933316285346813,14.2,3577.880429949197,563.0764413627193,153.67184873330783,53.63094102806758,378.8940214974599,11.860053282443968,5.933316285346813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.575,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:10Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.5905289093111473,0.4794710906888527,3372.128190998787,485.0864505346841,143.99015845667748,53.57360591171178,379.023076216606,12.70049470360225,9.847325390041789,14.2,3580.4615243321205,563.4197838680175,153.39015845667748,53.57360591171178,379.023076216606,11.869621218319859,6.513992056708456,-208.33333333333348,-78.33333333333337,-9.400000000000006,0.0,0.0,0.8308734852823907,3.333333333333333,-0.05818616731880531,-0.13903191825383815,-0.06128163693536362,0.0,0.0,0.07000000000000005,0.5117189742195785,3,MISFIRE,0.5833333333333334,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:11Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.5914580857122896,0.4785419142877104,3375.4053278717365,484.93312125070895,143.65363730894413,53.52011282734545,379.27859972692016,12.732658670961097,10.200084160889944,14.2,3585.571994538403,564.0997879173756,153.15363730894413,53.52011282734545,379.27859972692016,11.888570187638747,6.833417494223276,-210.16666666666652,-79.16666666666663,-9.5,0.0,0.0,0.8440884833223503,3.366666666666667,-0.058614543784588774,-0.1403415997707524,-0.06202921567469167,0.0,0.0,0.07099999999999994,0.49267685890884394,3,MISFIRE,0.5916666666666667,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:12Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.5928326491398013,0.47716735086019874,3381.1320933897173,485.1062264807357,143.3659292400681,53.47105040539962,379.6566046694859,12.774609999368076,9.8421889888705,14.2,3593.1320933897173,565.1062264807357,152.9659292400681,53.47105040539962,379.6566046694859,11.916613805380667,6.442188988870501,-212.0,-80.0,-9.599999999999994,0.0,0.0,0.8579961939874092,3.3999999999999995,-0.059001449011578576,-0.14156630426496844,-0.06275907352501708,0.0,0.0,0.0720000000000001,0.5277709185299942,3,MISFIRE,0.6,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:13Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.5946311499911306,0.47536885000886936,3389.1905147386956,485.5906074658329,143.12993483604046,53.426947981750516,380.1511924036015,12.825920617998024,9.346317506005379,14.2,3603.023848072029,566.4239407991662,152.82993483604045,53.426947981750516,380.1511924036015,11.953327696177096,5.912984172672046,-213.83333333333348,-80.83333333333331,-9.699999999999989,0.0,0.0,0.8725929218209281,3.4333333333333327,-0.05934829808238857,-0.14270818641472985,-0.06346924122166496,0.0,0.0,0.07300000000000001,0.5806430785323458,3,MISFIRE,0.6083333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:14Z,ENG-DATASET-003,MSN-MISFIRE-003,CRUISE,5000.0,10.0,0.5968255232620169,0.47317447673798313,3615.092901061903,568.0330435617486,152.7477674414801,53.38826694383218,380.75464505309515,11.998155308153358,6.019910659423201,14.2,3615.092901061903,568.0330435617486,152.7477674414801,53.38826694383218,380.75464505309515,11.998155308153358,6.019910659423201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.6166666666666667,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:15Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.39938152649149494,0.32061847350850503,2664.5117882187847,431.30859474236917,149.25570556589133,52.9321858190017,333.2255894109393,9.177339211638412,4.8822536730785355,14.2,2664.5117882187847,431.30859474236917,149.25570556589133,52.9321858190017,333.2255894109393,9.177339211638412,4.8822536730785355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.625,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:16Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.40225927410404627,0.3177407258959537,2680.3394000878175,433.4374929977244,146.1660723342453,52.499309572979186,334.0169700043909,9.236579775900424,5.143636632654664,14.2,2680.3394000878175,433.4374929977244,146.1660723342453,52.499309572979186,334.0169700043909,9.236579775900424,5.143636632654664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.6333333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:17Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.4054138598106645,0.31458614018933545,2697.689621474218,435.77406846412396,143.44381681242388,52.089187317671055,334.8844810737109,9.301588978762043,4.708111174842131,14.2,2697.689621474218,435.77406846412396,143.44381681242388,52.089187317671055,334.8844810737109,9.301588978762043,4.708111174842131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.6416666666666666,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:18Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.40879605735647656,0.3112039426435234,2716.291707976184,438.2825835526762,141.05649971999838,51.701301327654235,335.8145853988092,9.371369909444976,4.227583207682696,14.2,2716.291707976184,438.2825835526762,141.05649971999838,51.701301327654235,335.8145853988092,9.371369909444976,4.227583207682696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.65,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:19Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.4123530886799851,0.30764691132001487,2511.0220469221476,355.09118253387084,128.67396264467862,51.33506358986482,336.7927690127741,10.190991780914263,8.053781859241642,14.2,2735.855380255481,440.92451586720415,138.97396264467864,51.33506358986482,336.7927690127741,9.444848731153163,4.420448525908308,-224.83333333333348,-85.83333333333331,-10.300000000000011,0.0,0.0,0.7461430497611001,3.6333333333333337,-0.08218026981833301,-0.19466672921218164,-0.07411460250532334,0.0,0.0,0.07900000000000003,0.8219377088180799,3,MISFIRE,0.6583333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:20Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.4160294474970668,0.3039705525029332,2529.4086870827637,356.9924538434474,126.76804439296362,50.98981391127161,337.8037676874715,10.28256173724745,8.708563891351027,14.2,2756.07535374943,443.659120510114,137.16804439296362,50.98981391127161,337.8037676874715,9.520890497451342,5.0418972246843605,-226.66666666666652,-86.66666666666663,-10.400000000000006,0.0,0.0,0.7616712397961081,3.666666666666666,-0.08224255057406316,-0.19534517078566607,-0.07581940856578619,0.0,0.0,0.08000000000000007,0.7272394702365659,3,MISFIRE,0.6666666666666666,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:21Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.4197677654579711,0.30023223454202885,2776.636102534404,446.4440355885595,135.61234084338125,50.66481959561679,338.8318051267202,9.598316128607953,5.234155281875009,14.2,2776.636102534404,446.4440355885595,135.61234084338125,50.66481959561679,338.8318051267202,9.598316128607953,5.234155281875009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.675,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:22Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.4235097073612309,0.2964902926387691,2797.2167830023327,449.2359234057079,134.28200484418582,50.359276676559304,339.86083915011665,9.675920329831477,4.754888400917986,14.2,2797.2167830023327,449.2359234057079,134.28200484418582,50.359276676559304,339.86083915011665,9.675920329831477,4.754888400917986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.6833333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:23Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.4271968814549707,0.2928031185450293,2585.329573851235,362.8244719726344,122.45358282574976,50.07231267097746,340.8748120258951,10.561946890360797,8.090538461263765,14.2,2817.4962405179017,451.9911386393011,133.15358282574977,50.07231267097746,340.8748120258951,9.752490203472574,4.323871794597098,-232.16666666666652,-89.16666666666669,-10.700000000000003,0.0,0.0,0.8094566868882236,3.7666666666666675,-0.0824017662660627,-0.19727525396869264,-0.08035833338410775,0.0,0.0,0.08299999999999999,0.8711328285388371,3,MISFIRE,0.6916666666666667,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:24Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.43077175062066503,0.28922824937933495,2837.1580209292206,454.6664136714931,132.20488488496213,49.80299079314595,341.85790104646105,9.826824279064105,4.591268621425063,14.2,2837.1580209292206,454.6664136714931,132.20488488496213,49.80299079314595,341.85790104646105,9.826824279064105,4.591268621425063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.7,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:25Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.43417853022062913,0.28582146977937084,2855.895308729023,457.21955020040303,131.414885151476,49.550315548358675,342.79476543645114,9.897751659996906,5.2056474848959295,14.2,2855.895308729023,457.21955020040303,131.414885151476,49.550315548358675,342.79476543645114,9.897751659996906,5.2056474848959295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.7083333333333334,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:26Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.4373640585986325,0.2826359414013675,2873.4157148080412,459.61010539828777,130.7636492712856,49.31323960366979,343.67078574040204,9.964150965216506,5.316975563111227,14.2,2873.4157148080412,459.61010539828777,130.7636492712856,49.31323960366979,343.67078574040204,9.964150965216506,5.316975563111227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.7166666666666667,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:27Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.4402786266497639,0.27972137335023606,2649.9458390892646,369.3000602462793,119.13228585031402,49.090671814098,344.47229195446323,10.8971410095983,8.693969080130158,14.2,2889.4458390892646,461.8000602462793,130.232285850314,49.090671814098,344.47229195446323,10.024968730081234,4.793969080130158,-239.5,-92.5,-11.099999999999994,0.0,0.0,0.8721722795170663,3.8999999999999995,-0.08288786616449918,-0.20030313541031042,-0.08523232106021758,0.0,0.0,0.0869999999999999,0.813522143095281,3,MISFIRE,0.725,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:28Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.44287675351438804,0.27712324648561193,2662.4022035113635,370.42112399551075,118.6029186985037,48.88148626518602,345.18677684223485,10.966209773119777,8.345073447278608,14.2,2903.735536844697,463.75445732884407,129.8029186985037,48.88148626518602,345.18677684223485,10.079236923823323,4.4117401139452745,-241.33333333333348,-93.33333333333331,-11.200000000000003,0.0,0.0,0.8869728492964537,3.9333333333333336,-0.08311133375306448,-0.201255927265733,-0.0862846545539897,0.0,0.0,0.08800000000000012,0.8915605252676324,3,MISFIRE,0.7333333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:29Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.44511789629174847,0.2748821037082515,2672.895155453513,371.27532869426767,118.1586767126767,48.68453217750183,345.803091106009,11.02731118567941,8.707576269173753,14.2,2916.0618221201794,465.44199536093436,129.4586767126767,48.68453217750183,345.803091106009,10.126089243048128,4.740909602507086,-243.16666666666652,-94.16666666666669,-11.299999999999997,0.0,0.0,0.9012219426312829,3.966666666666667,-0.0833887213302863,-0.2023166529991426,-0.08728654028404334,0.0,0.0,0.08899999999999995,0.8366889477430692,3,MISFIRE,0.7416666666666667,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:30Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.446967082698374,0.273032917301626,2926.23234735662,466.835568082362,129.1836982434681,48.49864450575022,346.311617367831,10.164775852208894,5.329733556436776,14.2,2926.23234735662,466.835568082362,129.1836982434681,48.49864450575022,346.311617367831,10.164775852208894,5.329733556436776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.75,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:31Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.4483954567988657,0.27160454320113425,2687.2550715759908,372.07940257254734,117.4631468167683,48.32265505483504,346.7044202454662,11.12239180338536,9.38432925772656,14.2,2934.0884049093243,467.91273590588065,128.9631468167683,48.32265505483504,346.7044202454662,10.19467626341463,5.350995924393226,-246.83333333333348,-95.83333333333331,-11.5,0.0,0.0,0.9277155399707304,4.033333333333333,-0.08412607231613448,-0.20481026905112906,-0.08917276201657266,0.0,0.0,0.09099999999999991,0.7537537666487181,3,MISFIRE,0.7583333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:32Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.4493807292931175,0.27061927070688246,2939.507403627709,468.6561198472549,128.78323513127285,48.15540392763621,346.9753701813855,10.215310079202952,4.786885301631761,14.2,2939.507403627709,468.6561198472549,128.78323513127285,48.15540392763621,346.9753701813855,10.215310079202952,4.786885301631761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.7666666666666666,2026-01-01T00:02:00+00:00,True
2026-01-01T00:03:33Z,ENG-DATASET-003,MSN-MISFIRE-003,LOITER,4500.0,10.0,0.44990752533338946,0.2700924746666105,2942.404781849205,469.0537087763999,128.63125433755556,47.995751114560285,347.1202390924602,10.226345362477538,4.454315486001552,14.2,2942.404781849205,469.0537087763999,128.63125433755556,47.995751114560285,347.1202390924602,10.226345362477538,4.454315486001552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,MISFIRE,0.775,2026-01-01T00:02:00+00:00,True
