timestamp,engineId,missionId,missionPhase,altitude,ambientTemperature,throttle,load,rpm,egt,cht,oilTemperature,oilPressure,fuelFlow,vibration,batteryVoltage,expectedRpm,expectedEgt,expectedCht,expectedOilTemperature,expectedOilPressure,expectedFuelFlow,expectedVibration,rpmResidual,egtResidual,chtResidual,oilTemperatureResidual,oilPressureResidual,fuelFlowResidual,vibrationResidual,normalizedRpmResidual,normalizedEgtResidual,normalizedChtResidual,normalizedOilTemperatureResidual,normalizedOilPressureResidual,normalizedFuelFlowResidual,normalizedVibrationResidual,runId,faultType,faultSeverity,faultStartTime,faultActive
2026-01-01T00:01:53Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6499977795105369,0.4200022204894631,3845.2450614138475,414.08074309147474,129.5224179951139,63.62976187136238,392.2622530706924,8.095457820679115,7.038635610958712,14.2,3845.2450614138475,414.08074309147474,129.5224179951139,63.62976187136238,392.2622530706924,8.095457820679115,7.038635610958712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,INJECTOR_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:54Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6498092330339829,0.42019076696601715,3844.2080557928,413.99978925660315,129.2201709270176,63.433045692209774,392.21040278964006,8.09299430451408,6.4854565180304835,14.2,3844.2080557928,413.99978925660315,129.2201709270176,63.433045692209774,392.21040278964006,8.09299430451408,6.4854565180304835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,INJECTOR_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:55Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6491555234458896,0.4208444765541104,3840.612653058287,413.7191687137506,128.94113305215959,63.24331476888801,392.0306326529144,8.084454367558102,6.103063593578366,14.2,3840.612653058287,413.7191687137506,128.94113305215959,63.24331476888801,392.0306326529144,8.084454367558102,6.103063593578366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,INJECTOR_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:56Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6480468516657405,0.4219531483342595,3834.514958267467,413.24343820279637,128.67810570201354,63.05967487739081,391.72574791337337,8.069975578634397,6.433512155720886,14.2,3834.514958267467,413.24343820279637,128.67810570201354,63.05967487739081,391.72574791337337,8.069975578634397,6.433512155720886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,INJECTOR_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:57Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6465005181458598,0.42349948185414016,3826.0101239081237,412.58031355030175,128.42480297056971,62.88129094166177,391.30050619540623,8.049790953157617,6.993557436640704,14.2,3826.0101239081237,412.58031355030175,128.42480297056971,62.88129094166177,391.30050619540623,8.049790953157617,6.993557436640704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,INJECTOR_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:58Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6445406529036408,0.4254593470963592,3815.230865075919,411.74053075906363,128.17583594248933,62.707393896818346,390.76154325379594,8.024224868664344,6.967140809117852,14.2,3815.230865075919,411.74053075906363,128.17583594248933,62.707393896818346,390.76154325379594,8.024224868664344,6.967140809117852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,INJECTOR_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:59Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6421978389806943,0.4278021610193057,3802.3453884997134,410.73765392910457,127.926693696468,62.53728676900792,390.1172694249857,7.993687408357096,6.37475080581173,14.2,3802.3453884997134,410.73765392910457,127.926693696468,62.53728676900792,390.1172694249857,7.993687408357096,6.37475080581173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,INJECTOR_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:02:00Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6395086352047135,0.4304913647952865,3787.554767731819,409.5878345918005,127.67372019161621,62.37034986715318,389.377738386591,7.9586672593100545,6.044340562471027,14.2,3787.554767731819,409.5878345918005,127.67372019161621,62.37034986715318,389.377738386591,7.9586672593100545,6.044340562471027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,INJECTOR_DEGRADATION,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:02:01Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6365150057011951,0.43348499429880494,3770.4694587374424,409.10584801772313,127.61408637435665,62.20604499609761,388.5544902731234,7.936222744884815,6.425463328663957,14.2,3771.0898054624677,408.309528076082,127.41408637435664,62.20604499609761,388.5544902731234,7.919723321298775,6.425463328663957,-0.6203467250252288,0.7963199416411157,0.20000000000000284,0.0,0.0,0.01649942358603962,0.0,-0.0001645006502169875,0.0019502849845148217,0.00156968515563013,0.0,0.0,0.002083333333333397,0.0,4,INJECTOR_DEGRADATION,0.008333333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:02Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6332636650572961,0.4367363349427038,3751.839252953255,408.3883277163883,127.54575707069154,62.04391861631142,387.66037159605116,7.910298019442135,6.945580146549502,14.2,3753.2074319210224,406.92317335082237,127.14575707069153,62.04391861631142,387.66037159605116,7.877475206083454,6.945580146549502,-1.3681789677675624,1.4651543655659225,0.4000000000000057,0.0,0.0,0.0328228133586812,0.0,-0.0003645359316224312,0.0036005675309692007,0.0031459956605363595,0.0,0.0,0.004166666666666685,0.0,4,INJECTOR_DEGRADATION,0.016666666666666666,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:03Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6298053493563258,0.44019465064367425,3731.974904178858,407.48905199231365,127.46745244810091,61.883603892120775,386.7093347782843,7.881546529969475,6.83073619925288,14.2,3734.1866955656865,405.45084337914193,126.86745244810092,61.883603892120775,386.7093347782843,7.832592824814384,6.83073619925288,-2.2117913868282812,2.0382086131717188,0.5999999999999943,0.0,0.0,0.04895370515509079,0.0,-0.0005923087320338761,0.005027017815981617,0.004729345379150283,0.0,0.0,0.006250000000000113,0.0,4,INJECTOR_DEGRADATION,0.025,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:04Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6261940244581339,0.4438059755418661,3711.333949280672,406.5920806915479,127.37860403753683,61.72482158811641,385.71622043128156,7.850666816716822,6.214836368946483,14.2,3714.324408625631,403.9158733698403,126.57860403753683,61.72482158811641,385.71622043128156,7.785785272777013,6.214836368946483,-2.9904593449587082,2.6762073217075795,0.7999999999999972,0.0,0.0,0.0648815439398085,0.0,-0.0008051152823415426,0.006625655237017994,0.0063201834629394195,0.0,0.0,0.00833333333333334,0.0,4,INJECTOR_DEGRADATION,0.03333333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:05Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6224860438799179,0.44751395612008205,3690.386196428314,405.8814887389869,127.27930549435271,61.56737979170707,384.69652577227214,7.818391197111354,5.948280934628895,14.2,3693.9305154454432,402.34247442278263,126.27930549435271,61.56737979170707,384.69652577227214,7.737789226007113,5.948280934628895,-3.5443190171290553,3.539014316204259,1.0,0.0,0.0,0.08060197110424117,0.0,-0.000959498020417326,0.008796024633694161,0.007918953910027013,0.0,0.0,0.01041666666666672,0.0,4,INJECTOR_DEGRADATION,0.041666666666666664,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:06Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6187392694184348,0.45126073058156524,3669.4561565851805,405.38824063256624,127.17025844378423,61.411172458422364,383.6661627953643,7.785474027024788,6.380116923276968,14.2,3673.323255907286,400.7553399546717,125.97025844378423,61.411172458422364,383.6661627953643,7.6893570637281865,6.380116923276968,-3.8670993221053322,4.632900677894554,1.2000000000000028,0.0,0.0,0.09611696329660191,0.0,-0.0010527522498561552,0.01156042157396722,0.009526058093589746,0.0,0.0,0.012499999999999945,0.0,4,INJECTOR_DEGRADATION,0.05,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:07Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6150121682360147,0.45498783176398533,3648.66896254721,404.94068179499146,127.05271389903307,61.256176795249566,382.6412099701988,7.752679746504678,6.858479405096028,14.2,3652.8241994039754,399.1792519850903,125.65271389903306,61.256176795249566,382.6412099701988,7.641244924686335,6.858479405096028,-4.155236856765441,5.761429809901188,1.4000000000000057,0.0,0.0,0.11143482181834319,0.0,-0.0011375408806817047,0.014433189553941001,0.0111418206305115,0.0,0.0,0.014583333333333438,0.0,4,INJECTOR_DEGRADATION,0.058333333333333334,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:08Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.611362900500048,0.45863709949995196,3628.0571305159224,404.2759308864198,126.92840985646282,61.10244951571723,381.637661342808,7.720770909983862,6.6650203176223055,14.2,3632.753226856159,397.6386938933231,125.32840985646283,61.10244951571723,381.637661342808,7.594200895066095,6.6650203176223055,-4.696096340236636,6.637236993096735,1.5999999999999943,0.0,0.0,0.12657001491776754,0.0,-0.001292709976972675,0.016691627588127395,0.01276645895238323,0.0,0.0,0.016666666666666573,0.0,4,INJECTOR_DEGRADATION,0.06666666666666667,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:09Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6078484118130254,0.46215158818697455,3607.764912864007,403.24884944905006,126.79950576238097,60.95012201832968,380.67117695387674,7.6904963900205345,6.044583334784753,14.2,3613.423539077534,396.1574756625771,124.99950576238098,60.95012201832968,380.67117695387674,7.548953511676598,6.044583334784753,-5.658626213526986,7.091373786472957,1.7999999999999972,0.0,0.0,0.14154287834393653,0.0,-0.0015660013702605063,0.017900391188157103,0.014400056936398809,0.0,0.0,0.01875000000000004,0.0,4,INJECTOR_DEGRADATION,0.075,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:10Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6045235445954568,0.4654764554045433,3588.202084044938,401.99035828097567,126.66851460989983,60.799394557030105,379.7568384690453,7.662579929714309,5.8549266520828915,14.2,3595.1367693809066,394.7583769502778,124.66851460989983,60.799394557030105,379.7568384690453,7.506200747475242,5.8549266520828915,-6.934685335968425,7.231981330697863,2.0,0.0,0.0,0.15637918223906677,0.0,-0.0019289072379748708,0.018320019923500633,0.016042542948860816,0.0,0.0,0.020833333333333228,0.0,4,INJECTOR_DEGRADATION,0.08333333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:11Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6014401822882414,0.46855981771175864,3570.0169018386837,400.88477108195383,126.5382334639388,60.65052948836195,378.9089138345611,7.637709203031962,6.338319446767006,14.2,3578.1782766912215,393.462812601158,124.33823346393879,60.65052948836195,378.9089138345611,7.466599628218618,6.338319446767006,-8.161374852537847,7.4219584807958086,2.200000000000003,0.0,0.0,0.171109574813344,0.0,-0.002280874294526419,0.01886317650130569,0.017693672643644708,0.0,0.0,0.022916666666666755,0.0,4,INJECTOR_DEGRADATION,0.09166666666666666,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:12Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.5986464397289263,0.4713535602710737,3553.8756195664114,400.3534514425442,126.41167322982297,60.50384369465766,378.14063463074945,7.616525525262506,6.774908247650886,14.2,3562.812692614989,392.2905244911218,124.01167322982296,60.50384369465766,378.14063463074945,7.430756610012201,6.774908247650886,-8.937073048577531,8.062926951422412,2.4000000000000057,0.0,0.0,0.18576891525030437,0.0,-0.002508431910300064,0.020553458337750113,0.019353016836989517,0.0,0.0,0.02499999999999991,0.0,4,INJECTOR_DEGRADATION,0.1,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:13Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.5961859123357582,0.47381408766424177,3540.177178801727,400.57335640264733,126.29198847901112,60.35970029568375,377.46398959762826,7.599614338519948,6.514459598154318,14.2,3549.2797919525647,391.2593028868184,123.69198847901113,60.35970029568375,377.46398959762826,7.39921882857926,6.514459598154318,-9.102613150837442,9.31405351582896,2.5999999999999943,0.0,0.0,0.20039550994068822,0.0,-0.0025646366824830743,0.02380532155301438,0.021019954743804442,0.0,0.0,0.027083333333333324,0.0,4,INJECTOR_DEGRADATION,0.10833333333333334,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:14Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.5940969958157628,0.4759030041842372,3528.8964887621655,401.3238108577009,126.1824081274798,60.21849977250664,376.8895375546295,7.587496580310055,5.90831979401219,14.2,3537.7907510925897,390.3847398547916,123.3824081274798,60.21849977250664,376.8895375546295,7.372466312851876,5.90831979401219,-8.894262330424226,10.939071002909316,2.799999999999997,0.0,0.0,0.21503026745817877,0.0,-0.0025140724695708406,0.028021256688922417,0.022693672805502486,0.0,0.0,0.02916666666666654,0.0,4,INJECTOR_DEGRADATION,0.11666666666666667,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:15Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.5924122870125784,0.4775877129874216,3519.683375806848,402.08853980578,126.08616773158202,60.080670636738795,376.42624263375376,7.580621027205908,5.806389667019541,14.2,3528.5248526750756,389.68001667400773,123.08616773158202,60.080670636738795,376.42624263375376,7.3509052385026985,5.806389667019541,-8.8414768682278,12.408523131772256,3.0,0.0,0.0,0.22971578870320908,0.0,-0.0025057147780962415,0.031842852085876346,0.024373169262546193,0.0,0.0,0.031249999999999965,0.0,4,INJECTOR_DEGRADATION,0.125,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:16Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.5911580752436133,0.4788419247563867,3512.1801476367286,402.37585306559635,126.00644412612303,59.9466597856328,376.0813343972884,7.579357690994622,6.339781076443363,14.2,3521.626687945767,389.15572670796826,122.80644412612303,59.9466597856328,376.0813343972884,7.334862281607698,6.339781076443363,-9.446540309038483,13.22012635762809,3.200000000000003,0.0,0.0,0.24449540938692405,0.0,-0.0026824365970911108,0.033971301076468,0.02605726452525229,0.0,0.0,0.03333333333333344,0.0,4,INJECTOR_DEGRADATION,0.13333333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:17Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.5903539320640401,0.4796460679359599,3506.363973458779,402.063141115238,125.94629308304174,59.81692268859864,375.8601950229057,7.5839923314467,6.73320897999545,14.2,3517.2039004581147,388.81973478124024,122.54629308304173,59.81692268859864,375.8601950229057,7.3245801189022455,6.73320897999545,-10.839926999335603,13.243406333997768,3.4000000000000057,0.0,0.0,0.25941221254445423,0.0,-0.003081972869961763,0.03406053023890066,0.02774461727451882,0.0,0.0,0.035416666666666624,0.0,4,INJECTOR_DEGRADATION,0.14166666666666666,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:18Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.5900124058592234,0.4799875941407765,3502.6808254804623,401.53239292555264,125.90859061915539,59.691913553547444,375.7662753165812,7.59472213813043,6.415896758769881,14.2,3515.3255063316233,388.6770737767135,122.3085906191554,59.691913553547444,375.7662753165812,7.320214109041378,6.415896758769881,-12.644680851160956,12.855319148839158,3.5999999999999943,0.0,0.0,0.27450802908905203,0.0,-0.003597015647167242,0.03307454958412149,0.029433746082559956,0.0,0.0,0.03750000000000005,0.0,4,INJECTOR_DEGRADATION,0.15,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:19Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.5901388260313631,0.4798611739686368,3501.854483583346,401.48021188601325,125.89597853009967,59.57207562196876,375.80104086391964,7.611652623301409,5.839425105997905,14.2,3516.020817278392,388.7298789143926,122.09597853009967,59.57207562196876,375.80104086391964,7.321830178726806,5.839425105997905,-14.166333695045978,12.75033297162065,3.799999999999997,0.0,0.0,0.28982244457460293,0.0,-0.0040290812913933655,0.03279998184659372,0.031123056187007857,0.0,0.0,0.03958333333333336,0.0,4,INJECTOR_DEGRADATION,0.15833333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:20Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.5907312198359552,0.4792687801640447,3504.462323863036,402.4940339676159,125.91081467646205,59.457831739821586,375.96394916018244,7.634795758560669,5.830810574177328,14.2,3519.278983203648,388.97735997489394,121.91081467646205,59.457831739821586,375.96394916018244,7.329403928218242,5.830810574177328,-14.81665934061175,13.516673992721962,4.0,0.0,0.0,0.305391830342427,0.0,-0.004210140603040212,0.034749256341280066,0.03281087088635706,0.0,0.0,0.0416666666666667,0.0,4,INJECTOR_DEGRADATION,0.16666666666666666,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:21Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.5917803431658103,0.47821965683418965,3510.536457552447,404.6531076064281,125.95512849811166,59.349575347189834,376.2524580758926,7.664069379307767,6.407641643475022,14.2,3525.049161517851,389.41581157183236,121.75512849811166,59.349575347189834,376.2524580758926,7.342820962211035,6.407641643475022,-14.512703965404398,15.237296034595715,4.200000000000003,0.0,0.0,0.321248417096732,0.0,-0.004117021720955339,0.039128601309464335,0.0344954668588366,0.0,0.0,0.04374999999999989,0.0,4,INJECTOR_DEGRADATION,0.175,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:22Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.5932698248022544,0.47673017519774563,3519.457874417982,407.42189200141263,126.03058218417694,59.24766202328558,376.6620655259147,7.699297872556295,6.752798262615128,14.2,3533.2413105182936,390.03866143505763,121.63058218417693,59.24766202328558,376.6620655259147,7.3618784438785285,6.752798262615128,-13.78343610031152,17.383230566354996,4.400000000000006,0.0,0.0,0.33741942867776675,0.0,-0.0039010740815462776,0.044567967960912884,0.03617511254971537,0.0,0.0,0.04583333333333345,0.0,4,INJECTOR_DEGRADATION,0.18333333333333332,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:23Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.5951764218825207,0.4748235781174793,3530.2424405149195,409.93473590674535,126.13843787871551,59.152401714878394,377.1863797229879,7.740214154929759,6.384974837502947,14.2,3543.7275944597586,390.8365565182512,121.53843787871551,59.152401714878394,377.1863797229879,7.38628786156319,6.384974837502947,-13.485153944839112,19.098179388494145,4.599999999999994,0.0,0.0,0.3539262933665688,0.0,-0.0038053585060888193,0.04886487476665275,0.03784810863366849,0.0,0.0,0.047916666666666566,0.0,4,INJECTOR_DEGRADATION,0.19166666666666665,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:24Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.5974703825968497,0.4725296174031503,3542.0681007014045,411.5212088799584,126.27953125502201,59.06405176571875,377.8172189194284,7.786462938115649,5.84802917110906,14.2,3556.3443783885677,391.7974865671218,121.47953125502201,59.06405176571875,377.8172189194284,7.41567898868157,5.84802917110906,-14.276277687163201,19.723722312836628,4.799999999999997,0.0,0.0,0.3707839494340792,0.0,-0.004014312498507806,0.050341625429129976,0.03951282944880118,0.0,0.0,0.05000000000000009,0.0,4,INJECTOR_DEGRADATION,0.2,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:25Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6001159104555293,0.46988408954447075,3554.7211595141475,412.1499891272361,126.45425174346299,58.982810852172356,378.54473908056525,7.837605268262318,5.9315471408111415,14.2,3570.894781611305,392.9069445577272,121.45425174346299,58.982810852172356,378.54473908056525,7.4496050074572535,5.9315471408111415,-16.173622097157477,19.243044569508925,5.0,0.0,0.0,0.38800026080506456,0.0,-0.004529291140261323,0.04897608666899415,0.04116776422583423,0.0,0.0,0.05208333333333324,0.0,4,INJECTOR_DEGRADATION,0.20833333333333334,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:26Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6030717228811443,0.46692827711885565,3568.6655462958834,412.495252798122,126.66252964714404,58.90881391628351,379.3575874976094,7.893124313369967,6.539305216275755,14.2,3587.1517499521883,394.1481231210936,121.46252964714404,58.90881391628351,379.3575874976094,7.487548755765976,6.539305216275755,-18.48620365630495,18.34712967702842,5.200000000000003,0.0,0.0,0.40557555760399033,0.0,-0.005153449016075594,0.046548819087974334,0.04281155690653172,0.0,0.0,0.05416666666666666,0.0,4,INJECTOR_DEGRADATION,0.21666666666666667,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:27Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6062916954093903,0.4637083045906097,3584.6609001683496,413.551447008694,126.90383032487676,58.842128172057585,380.24307994287705,7.952432358376208,6.826761939174523,14.2,3604.8615988575407,395.5021456978853,121.50383032487676,58.842128172057585,380.24307994287705,7.528930043433097,6.826761939174523,-20.200698689191086,18.049301310808744,5.400000000000006,0.0,0.0,0.42350231494311075,0.0,-0.005603737656833518,0.045636418176593606,0.04444304336383054,0.0,0.0,0.05624999999999987,0.0,4,INJECTOR_DEGRADATION,0.225,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:28Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6097255814459116,0.4602744185540884,3603.1428015156707,416.00982683287054,127.17715556011261,58.78275024413653,381.18739860292044,8.014878951234438,6.410603378029214,14.2,3623.747972058408,396.94833070894117,121.57715556011262,58.78275024413653,381.18739860292044,7.5731139696703345,6.410603378029214,-20.60517054273714,19.061496123929373,5.599999999999994,0.0,0.0,0.4417649815641038,0.0,-0.005686148899321144,0.04802009392478349,0.046061284903405476,0.0,0.0,0.05833333333333346,0.0,4,INJECTOR_DEGRADATION,0.23333333333333334,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:29Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6133197963476013,0.4566802036523988,3623.7489275884154,419.78059338846356,127.48105216621175,58.730604480496766,382.1758077008851,8.07976012486222,5.9174626374382315,14.2,3643.5161540177014,398.4644864844161,121.68105216621176,58.730604480496766,382.1758077008851,7.619420157040995,5.9174626374382315,-19.767226429285984,21.316106904047444,5.799999999999997,0.0,0.0,0.4603399678212252,0.0,-0.005425315984255671,0.053495625399683173,0.04766559704034622,0.0,0.0,0.06041666666666646,0.0,4,INJECTOR_DEGRADATION,0.24166666666666667,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:30Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6170182535930345,0.4529817464069655,3645.309196828115,423.97876203450454,127.81362780143992,58.68554246259912,383.19288344337923,8.14632859961926,6.0856832979863,14.2,3663.8576688675844,400.0272340739738,121.81362780143992,58.68554246259912,383.19288344337923,7.6671327996416565,6.0856832979863,-18.54847203946929,23.95152796053077,6.0,0.0,0.0,0.4791957999776031,0.0,-0.005062552565040607,0.05987474331835519,0.049255572699798335,0.0,0.0,0.062499999999999944,0.0,4,INJECTOR_DEGRADATION,0.25,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:31Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6207632399938777,0.44923676000612234,3666.3422419857047,427.4161689586368,128.1725738807581,58.64734371785096,384.2227547036111,8.21380484937534,6.707015821326856,14.2,3684.4550940722215,401.612354378487,121.9725738807581,58.64734371785096,384.2227547036111,7.715511404501298,6.707015821326856,-18.112852086516796,25.803814580149776,6.200000000000003,0.0,0.0,0.4982934448740419,0.0,-0.0049160192278249965,0.0642505498121001,0.050831099178584194,0.0,0.0,0.06458333333333331,0.0,4,INJECTOR_DEGRADATION,0.2583333333333333,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:32Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6244963162898886,0.44550368371011145,3685.778694332322,429.32016928849237,128.55519537576026,58.61571762059003,385.24935068501406,8.281388891860622,6.924460440515723,14.2,3704.9870137002818,403.1951553231183,122.15519537576026,58.61571762059003,385.24935068501406,7.763802086119333,6.924460440515723,-19.208319367959575,26.12501396537408,6.400000000000006,0.0,0.0,0.5175868057412893,0.0,-0.005184449850142835,0.06479496000996748,0.05239236841554742,0.0,0.0,0.06666666666666672,0.0,4,INJECTOR_DEGRADATION,0.26666666666666666,2026-01-01T00:02:00+00:00,True
2026-01-01T00:02:33Z,ENG-DATASET-004,MSN-INJECTOR_DEGRADATION-004,CRUISE,8500.0,23.0,0.6281592290740277,0.44184077092597235,3703.4680121441297,429.83583219326704,128.95844718973882,58.59030644936027,386.25665170065236,8.348272641641808,6.459552261616129,14.2,3725.133034013046,404.75085406218335,122.35844718973881,58.59030644936027,386.25665170065236,7.811249255337364,6.459552261616129,-21.665021868916483,25.084978131083687,6.6000000000000085,0.0,0.0,0.537023386304444,0.0,-0.005815905545144245,0.06197634391459441,0.05393988033997783,0.0,0.0,0.06875000000000003,0.0,4,INJECTOR_DEGRADATION,0.275,2026-01-01T00:02:00+00:00,True
